timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4091,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,149.0,1057.0,10666.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1108,0,2,737.5,8804.349999999999,6.76,0.52,19.875232774674114,10.482858472998156
4092,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,219.0,691.0,6454.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1106,0,2,755.5,6367.955,6.69,0.52,20.46918123275069,10.545510579576831
4093,0,0,3,0,0,0,0,0,1862.0,22461.0,484.0,16655.57,1363.0,1,0,0,0,0,0,0,1418,122.66666666666667,601.3333333333334,2720.436666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1104,0,1,801.0,10148.83,6.61,0.51,20.75179211469534,10.480618279569912
4094,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1415,134.66666666666666,453.0,3235.9233333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1103,0,5,797.2,8625.980000000001,6.49,0.51,20.890233362143473,10.298539325842714
4095,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1413,120.0,576.5,2806.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1098,0,2,1063.0,6602.09,6.61,0.51,16.433252427184467,12.340558252427202
4096,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1409,175.5,862.0,6240.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,0,4,768.5,7296.3575,6.78,0.53,14.277427490542244,11.132736443884003
4097,0,0,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1400,175.11111111111111,758.7777777777778,4603.306666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1092,0,3,874.3333333333334,6150.013333333333,6.98,0.54,14.55878467635403,11.297727873183637
4098,0,0,5,0,0,0,0,0,3929.0,26500.44,1669.0,24518.88,3155.0,4,0,0,0,0,0,0,1395,141.4,817.8,4908.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1089,0,1,550.0,5422.99,7.17,0.56,14.559366754617415,10.407137203166245
4099,0,0,4,0,0,0,0,0,4099.0,29263.38,1210.0,20298.34,2755.0,5,0,0,0,0,0,0,1391,102.0,679.25,4050.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1088,0,3,739.6666666666666,7400.920000000001,7.35,0.57,14.967320261437909,10.243372549019622
4100,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1386,104.6,721.0,5266.727999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1085,0,3,884.3333333333334,6660.860000000001,7.55,0.58,14.494594594594595,10.245445945945963
4101,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1383,118.33333333333333,855.3333333333334,4365.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1082,0,4,804.0,7051.725,7.73,0.59,14.514473684210527,9.986618421052645
4102,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1380,191.0,900.3333333333334,7554.776666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1078,0,3,807.3333333333334,5338.929999999999,7.89,0.6,14.637755102040817,9.73464285714287
4103,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1377,106.66666666666667,797.6666666666666,5422.993333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,0,2,990.5,9932.805,7.97,0.6,12.972714870395635,10.031841746248308
4104,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,184.6,452.6,2800.3019999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1073,0,2,1100.5,8134.235,7.97,0.6,12.611256544502618,9.480680628272262
4105,0,0,4,0,0,0,0,0,2606.0,17194.760000000002,856.0,13586.455,1823.5,5,0,0,0,0,0,0,1368,100.25,915.75,5518.6224999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1071,0,7,901.8571428571429,6448.064285714287,7.9,0.6,11.63527851458886,9.526233421750675
4106,0,0,2,0,0,0,0,0,3091.0,13162.98,1282.0,6076.94,1240.0,3,0,0,0,0,0,0,1366,127.0,870.5,9040.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1064,0,2,675.0,4144.09,7.78,0.59,11.531531531531531,9.430785070785085
4107,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1363,139.66666666666666,956.0,8596.006666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1062,0,3,809.3333333333334,6886.126666666667,7.65,0.59,11.28452380952381,8.971940476190492
4108,0,0,3,0,0,0,0,0,817.0,12029.54,256.0,0.0,0.0,0,0,0,0,0,0,0,1360,136.66666666666666,914.0,6197.806666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1059,0,2,934.5,9717.69,7.49,0.58,11.699654775604143,9.04140391254317
4109,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,160.66666666666666,989.3333333333334,8956.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1057,0,7,824.5714285714286,5439.192857142858,7.37,0.57,11.650692225772097,8.940851970181058
4110,0,0,2,0,0,0,0,0,2903.0,15831.59,1167.0,12159.05,1920.0,4,0,0,0,0,0,0,1355,131.5,1012.5,7790.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1050,0,3,1037.6666666666667,9028.230000000001,7.3,0.57,11.470649895178196,9.312327044025183
4111,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1349,141.0,794.1666666666666,4286.901666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1047,0,2,680.5,5407.715,7.21,0.56,11.75,9.492906504065067
4112,0,0,5,0,0,0,0,0,2577.0,19390.9,554.0,16313.58,1938.0,2,0,0,0,0,0,0,1344,127.6,765.4,8921.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1045,0,3,943.3333333333334,6650.556666666666,7.09,0.56,12.173489278752436,9.562358674463958
4113,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,220.66666666666666,792.3333333333334,5428.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1042,0,4,1117.75,8060.182500000001,6.9,0.54,12.515037593984962,9.819896616541378
4114,0,0,3,0,0,0,0,0,3042.0,19684.7,1151.0,16727.965,2208.0,6,0,0,0,0,0,0,1338,134.33333333333334,917.0,7669.136666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1038,0,3,1206.6666666666667,7994.586666666666,6.7,0.53,12.923981900452489,9.646000000000019
4115,0,0,5,0,0,0,0,0,4109.0,36788.98,1419.0,29132.24,2711.0,3,0,0,0,0,0,0,1333,142.4,578.2,4036.834,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1035,0,3,848.0,6942.906666666667,6.51,0.52,13.151865008880995,9.918907637655439
4116,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1331,190.0,701.0,10411.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1032,0,3,1018.0,9098.566666666666,6.31,0.51,13.618592528236316,10.104917463075605
4117,0,0,1,0,0,0,0,0,2571.0,24855.15,560.0,22016.75,1962.0,2,0,0,0,0,0,0,1330,74.0,820.0,6194.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1029,0,2,662.0,4222.405,6.13,0.5,14.027824620573355,10.14451939291739
4118,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,139.2,732.2,5904.132,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1027,0,2,1038.0,9227.23,5.99,0.5,14.56883759274526,10.329884583676852
4119,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,118.0,837.5,3646.575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1025,0,3,897.0,7525.926666666666,5.86,0.49,15.039936102236421,10.403194888178936
4120,0,0,1,0,0,0,0,0,2078.0,14031.63,690.0,11513.73,1516.0,3,0,0,0,0,0,0,1322,168.0,812.0,4932.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1022,0,1,710.0,6327.16,5.75,0.48,15.475,10.628312500000021
4121,0,0,3,0,0,0,0,0,1190.0,8174.49,230.0,6032.65,754.0,1,0,0,0,0,0,0,1319,102.33333333333333,943.0,5573.216666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1021,0,1,572.0,5193.85,5.67,0.48,16.131741140215716,10.766856702619439
4122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1020,0,3,965.6666666666666,7086.136666666666,5.6,0.47,16.982415902140673,11.056643730886874
4123,0,0,1,0,0,0,0,0,3941.0,22151.3,1525.0,18994.15,3000.0,4,0,0,0,0,0,0,1318,90.0,1596.0,7833.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1017,0,2,644.0,4197.835,5.51,0.47,17.673962264150944,10.969932075471718
4124,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,186.5,518.0,6470.405,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1015,0,2,1131.0,9177.045,5.41,0.46,18.335315985130112,11.010550185873624
4125,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,140.33333333333334,938.0,5555.643333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1013,0,3,1333.6666666666667,8197.236666666666,5.31,0.46,18.746676514032497,11.067370753323504
4126,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1311,161.0,950.5,7699.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1010,0,1,1547.0,12097.36,5.23,0.45,19.31455742501829,11.058529626920281
4127,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,100.0,548.0,6222.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1009,0,1,1007.0,6493.9,5.15,0.45,20.111837327523602,11.12370370370372
4128,0,0,3,0,0,0,0,0,4128.0,26279.44,1229.0,18969.64,2730.0,4,0,0,0,0,0,0,1307,156.66666666666666,1085.0,7375.583333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1008,0,3,1219.0,10223.93,5.07,0.44,20.818835370237238,11.067239396117914
4129,0,0,2,0,0,0,0,0,2035.0,17643.504999999997,230.0,4458.78,487.5,2,0,0,0,0,0,0,1305,123.5,436.0,2593.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1005,0,3,730.3333333333334,5910.606666666667,5.01,0.44,21.412429378531073,11.055056497175157
4130,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,129.0,696.0,7977.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1002,0,2,662.5,5820.82,4.95,0.43,21.865451997196917,11.113027330063082
4131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1000,0,4,758.0,8926.432499999999,4.89,0.43,22.576200417536533,11.240640222686169
4132,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1300,140.5,635.25,4824.469999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,996,0,1,580.0,6437.19,4.89,0.43,23.363573407202217,11.34332409972301
4133,0,0,1,0,0,0,0,0,3989.0,28550.76,1510.0,22715.23,2592.0,3,0,0,0,0,0,0,1299,114.0,737.0,5609.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,995,0,0,0.0,0.0,4.84,0.42,24.123024054982817,11.311395189003452
4134,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,90.33333333333333,628.5,5459.126666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,995,0,4,692.75,4657.925,4.78,0.42,24.92896174863388,11.368613387978158
4135,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,97.66666666666667,711.0,7144.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,0,2,1137.0,7499.79,4.7,0.41,25.443542934415145,11.30406355645708
4136,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,87.5,596.0,4294.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,0,2,656.0,5007.145,4.56,0.4,25.976047904191617,11.332767797737873
4137,0,0,2,0,0,0,0,0,4137.0,31839.92,1228.0,24353.53,2718.0,4,0,0,0,0,0,0,1286,147.5,1016.0,10999.965,0.0,0.0,0,0,0,0,0.0,0.0,0.0,987,0,3,661.0,5048.786666666667,4.41,0.39,26.47908496732026,11.323098039215695
4138,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,191.5,691.5,6789.352499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,984,0,0,0.0,0.0,4.25,0.39,26.862556197816314,11.233455362877338
4139,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1280,148.5,729.0,5839.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,984,0,1,617.0,10432.34,4.07,0.38,27.190954773869347,11.201086683417087
4140,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1275,120.4,1172.6,6988.638000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,983,0,1,1140.0,8298.74,4.42,0.4,19.61369193154034,15.938667481662618
4141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,0,1,730.0,4087.4,4.94,0.44,13.53868613138686,14.713897810219008
4142,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,140.0,795.4,7806.498,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,0,1,817.0,6799.03,5.55,0.48,12.350352112676056,14.228133802816927
4143,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,125.5,841.1666666666666,5523.696666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,980,0,4,989.5,6948.014999999999,6.15,0.51,11.74901185770751,13.92717391304351
4144,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1260,127.75,891.5,5739.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,976,0,2,1343.5,7529.845,6.78,0.55,11.151639344262295,12.95737704918035
4145,0,0,4,0,0,0,0,0,4136.0,25202.9,1468.0,18228.51,2465.0,5,0,0,0,0,0,0,1256,118.75,962.25,5715.6525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,974,0,2,818.0,5943.22,7.43,0.58,11.600427350427351,13.099273504273526
4146,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,89.5,729.5,5342.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,972,0,4,643.25,4980.6375,8.07,0.61,11.693965517241379,12.73469827586209
4147,0,0,4,0,0,0,0,0,3265.0,17213.27,1136.0,10158.98,1591.0,3,0,0,0,0,0,0,1250,142.5,1102.25,8593.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,968,0,1,863.0,9091.4,8.66,0.64,12.228632478632479,12.560341880341893
4148,0,0,2,0,0,0,0,0,3605.0,29186.38,467.0,5143.34,860.0,2,0,0,0,0,0,0,1248,151.0,1145.5,10030.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,967,0,5,925.8,6754.848,9.12,0.67,12.620171673819742,12.065879828326185
4149,0,0,2,0,0,0,0,0,3291.0,21106.686666666665,1144.3333333333333,15520.39,2147.6666666666665,8,0,0,0,0,0,0,1246,132.0,1088.5,7041.135,0.0,0.0,0,0,0,0,0.0,0.0,0.0,962,0,4,1188.75,8610.5425,9.37,0.68,12.987261146496815,11.471910828025488
4150,0,0,7,0,0,0,0,0,1655.0,10329.63,451.0,5066.97,490.0,1,0,0,0,0,0,0,1239,134.28571428571428,1104.5714285714287,7272.322857142856,0.0,0.0,0,0,0,0,0.0,0.0,0.0,958,0,2,810.5,5337.76,9.43,0.68,12.602880658436215,10.76037037037038
4151,0,0,2,0,0,0,0,0,4151.0,18256.66,1927.0,14947.53,2965.0,4,0,0,0,0,0,0,1237,68.0,782.5,5528.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,956,0,6,993.8333333333334,6917.291666666668,9.37,0.68,11.893939393939394,10.022253787878798
4152,0,0,5,0,0,0,0,0,1308.0,7438.71,257.0,2660.7,327.0,1,0,0,0,0,0,0,1232,135.4,965.8,7896.062000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,950,0,2,921.0,6734.695,9.22,0.67,11.184300341296929,8.804061433447108
4153,0,0,1,0,0,0,0,0,2592.0,32677.34,340.0,25227.5,1669.0,2,0,0,0,0,0,0,1231,140.0,1277.0,9828.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,948,0,6,902.5,7510.648333333334,9.07,0.66,11.211974110032363,9.062168284789662
4154,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1230,90.0,734.0,4960.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,942,0,8,788.875,6011.88875,8.9,0.65,11.011869436201781,8.796617210682507
4155,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1228,114.0,1165.5,4609.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,934,0,2,1092.0,12198.71,8.76,0.65,10.90097629009763,8.367168758716893
4156,0,0,3,0,0,0,0,0,3469.0,20796.38,1316.0,11432.51,1847.0,2,0,0,0,0,0,0,1225,106.33333333333333,1222.3333333333333,6557.386666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,932,0,4,1072.0,7928.0175,8.63,0.64,11.397849462365592,8.727956989247335
4157,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1220,111.0,680.6,5156.602000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,928,0,0,0.0,0.0,8.49,0.64,11.764248704663212,8.87215025906738
4158,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1219,603.0,950.0,5080.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,928,0,5,783.0,7652.1,8.35,0.63,12.034696406443619,9.025501858736074
4159,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1218,138.0,685.0,3878.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,923,0,5,901.8,6076.701999999999,8.21,0.62,12.64087061668682,9.302273276904486
4160,0,0,3,0,0,0,0,0,2538.3333333333335,12060.116666666667,1028.0,6124.823333333334,1123.0,6,0,0,0,0,0,0,1215,151.33333333333334,773.3333333333334,7881.653333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,918,0,4,1104.5,7890.075,8.09,0.61,12.753201396973225,9.223469150174635
4161,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1209,175.16666666666666,575.1666666666666,4330.378333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,914,0,4,628.5,3504.3,7.99,0.61,13.184180790960452,9.290508474576281
4162,0,0,3,0,0,0,0,0,3219.5,19416.824999999997,1197.5,14206.335,2022.0,6,0,0,0,0,0,0,1206,133.66666666666666,872.6666666666666,5913.616666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,910,0,3,861.3333333333334,9308.096666666666,7.88,0.6,13.702850877192983,9.467971491228088
4163,0,0,2,0,0,0,0,0,4163.0,24650.26,1545.0,11478.01,1705.0,3,0,0,0,0,0,0,1204,144.5,778.0,10313.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,907,0,1,927.0,7407.29,7.78,0.6,14.368648648648648,9.642702702702717
4164,0,0,0,0,0,0,0,0,4164.0,23394.41,1989.0,19415.45,3078.0,3,0,0,0,0,0,0,1204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,906,0,2,1065.0,6770.174999999999,7.67,0.59,15.078639744952179,9.85775770456962
4165,0,0,1,0,0,0,0,0,2031.5,13285.0,653.5,6195.355,623.5,2,0,0,0,0,0,0,1203,116.0,1232.0,4424.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,904,0,5,798.4,6957.003999999999,7.56,0.59,15.55415352260778,9.961629863301802
4166,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1202,104.0,655.0,4283.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,899,0,4,769.0,5187.9875,7.46,0.58,16.208290155440416,10.126611398963743
4167,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1201,196.0,651.0,4794.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,895,0,3,937.6666666666666,5078.666666666667,7.36,0.58,16.708375378405652,10.151584258324943
4168,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1200,103.0,1245.0,9702.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,892,0,6,807.3333333333334,7218.6483333333335,7.25,0.57,17.438683948155532,10.156410767696926
4169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1200,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,886,0,5,882.4,5780.954,7.13,0.57,18.00294695481336,10.22978388998037
4170,0,0,3,0,0,0,0,0,3772.0,28267.46,602.0,17427.67,2063.0,3,0,0,0,0,0,0,1197,153.0,911.6666666666666,7143.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,881,0,0,0.0,0.0,7.05,0.56,17.848637739656912,10.50685166498488
4171,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1194,127.33333333333333,1089.0,5440.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,881,0,4,1299.25,6628.115000000001,6.98,0.56,18.23417085427136,10.244221105527652
4172,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1191,117.33333333333333,571.6666666666666,5608.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,877,0,4,890.75,8370.7375,6.91,0.56,18.388132295719846,10.138287937743206
4173,0,0,1,0,0,0,0,0,3368.0,20836.75,1216.0,17074.665,2546.5,6,0,0,0,0,0,0,1190,118.0,764.0,11474.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,873,0,2,732.0,4467.805,6.84,0.55,18.908133971291868,10.004497607655518
4174,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1188,225.0,910.0,9679.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,871,0,2,1059.0,8622.47,6.76,0.55,19.85014409221902,10.305321805955826
4175,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1185,120.0,897.3333333333334,6391.836666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,869,0,2,1243.5,9305.675,6.69,0.55,20.148622047244096,10.59307086614175
4176,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1183,121.5,931.0,6176.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,867,0,4,980.5,6977.085,6.62,0.54,20.35984481086324,10.531978661493708
4177,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1181,156.5,790.5,7983.724999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,863,0,5,887.4,7544.872,6.52,0.54,20.673295454545453,10.453096590909105
4178,0,0,5,0,0,0,0,0,4178.0,27347.52,1363.0,21369.84,3014.0,3,0,0,0,0,0,0,1176,135.8,902.0,9363.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,858,0,0,0.0,0.0,6.48,0.53,20.44931773879142,10.616179337231985
4179,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,156.0,680.0,3981.2299999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,858,0,3,923.6666666666666,7885.889999999999,6.42,0.53,20.44719314938154,10.29263558515701
4180,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1171,131.66666666666666,1028.0,9181.523333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,855,0,0,0.0,0.0,6.4,0.53,20.660194174757283,10.313456310679626
4181,0,0,4,0,0,0,0,0,2943.75,20934.9375,727.0,11231.439999999999,1429.0,6,0,0,0,0,0,0,1167,168.75,825.5,6528.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,855,0,5,904.6,5261.054,6.35,0.53,20.999040307101726,10.24195777351249
4182,0,0,5,0,0,0,0,0,4182.0,23272.41,1766.0,18545.54,2888.0,4,0,0,0,0,0,0,1162,109.8,723.8,6038.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,850,0,3,750.6666666666666,8292.313333333334,6.29,0.53,21.03614457831325,10.086682113067667
4183,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,221.5,679.5,4441.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,847,0,0,0.0,0.0,6.22,0.52,21.65994500458295,10.12216315307059
4184,0,0,4,0,0,0,0,0,4184.0,35775.79,654.0,23588.02,2065.0,3,0,0,0,0,0,0,1156,151.75,792.25,6669.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,847,0,0,0.0,0.0,6.12,0.51,21.5863277826468,9.938869412795805
