timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
3243,3,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3497,234.2,797.0,4742.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1156,2,9,208.0,1376.2266666666667,6.32,0.43,11.628767123287671,16.370698630137046
3244,1,15,6,0,0,0,0,0,3244.0,21004.57,1344.0,18286.27,2240.0,3,0,0,0,0,0,0,3499,178.16666666666666,832.8333333333334,6173.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,2,2,575.0,5457.48,7.1,0.47,11.070484581497798,15.793920704845855
3245,4,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3509,116.6,877.6,6940.916,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,2,4,277.5,3636.8975000000005,7.92,0.51,11.11544461778471,13.430452418096754
3246,8,5,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3508,132.11111111111111,809.5555555555555,4986.815555555555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1148,3,6,547.0,3970.6849999999995,8.73,0.55,12.907232704402515,12.39522012578619
3247,9,7,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3504,161.22222222222223,889.5555555555555,7460.310000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1146,4,1,1378.0,9066.57,9.49,0.59,11.761217948717949,12.146506410256437
3248,4,4,8,0,0,0,0,0,3245.0,26370.63,939.0,18790.77,2103.0,2,0,0,0,0,0,0,3503,237.875,813.0,6805.50125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1156,11,4,321.75,2050.4125,10.09,0.62,12.705229793977812,11.767781299524584
3249,7,4,4,0,0,0,0,0,2314.0,18126.113333333335,744.3333333333334,14284.946666666665,1437.6666666666667,8,0,0,0,0,0,0,3503,271.0,784.25,6701.2325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1152,0,3,549.0,3776.9466666666667,10.48,0.64,14.071207430340557,12.305928792569675
3250,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3504,180.33333333333334,870.3333333333334,5698.653333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,4,3,675.3333333333334,4962.386666666666,10.61,0.64,12.7,11.448444444444457
3251,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3503,244.6,683.8,3812.436,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1154,4,2,467.0,3811.55,10.61,0.64,11.986686390532544,10.5642603550296
3252,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3505,141.0,755.5,4775.139999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,3,2,610.5,5632.9349999999995,10.53,0.64,11.403439153439153,10.279788359788373
3253,5,3,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3499,230.77777777777777,702.8888888888889,5062.917777777777,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1156,3,6,197.83333333333334,1208.9150000000002,10.33,0.63,11.617021276595745,10.008573216520666
3254,7,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3496,178.16666666666666,901.0,7470.561666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,5,7,316.85714285714283,3156.3442857142863,10.05,0.61,10.947719688542826,9.330800889877661
3255,5,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3497,145.2,959.2,6377.472,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1151,3,7,551.7142857142857,3529.177142857142,9.82,0.6,11.15450643776824,9.994409871244663
3256,4,5,5,0,0,0,0,0,3256.0,18392.16,1418.0,14402.98,2237.0,3,0,0,0,0,0,0,3493,91.2,511.6,5741.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,3,7,226.42857142857142,2210.1914285714283,9.58,0.59,11.628073770491802,10.030993852459048
3257,5,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3491,199.71428571428572,746.1428571428571,5715.482857142858,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,3,3,215.0,1290.8466666666666,9.4,0.58,11.690335305719922,10.902820512820547
3258,6,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3492,85.66666666666667,543.6666666666666,3252.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1141,1,5,388.0,2265.2560000000003,9.22,0.57,11.948064211520302,11.130283286119012
3259,6,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3492,182.4,731.6,5741.5340000000015,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1137,1,4,268.5,3413.4399999999996,9.03,0.56,12.538745387453874,11.912167896678996
3260,6,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3491,169.25,1041.75,7041.8225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1135,2,5,210.4,1619.086,8.86,0.55,12.92831541218638,11.606424731182829
3261,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3492,144.0,826.0,14849.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,2,3,144.0,841.0966666666667,8.71,0.54,13.36920384951881,12.004348206474232
3262,5,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3490,183.8,663.4,6134.964,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,2,4,392.5,4452.315,8.54,0.53,14.077519379844961,11.726856158484102
3263,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3489,134.5,1233.0,6115.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,4,4,209.5,1778.3099999999997,8.39,0.53,14.48060708263069,11.89078414839802
3264,7,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3489,164.5,1127.0,11915.810000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,4,3,243.33333333333334,1201.4566666666667,8.25,0.52,15.002463054187192,11.882085385878526
3265,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3486,116.75,831.25,5573.287499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1133,5,3,219.33333333333334,2065.08,8.13,0.51,15.63325183374083,12.970448247758787
3266,5,3,7,0,0,0,0,0,1524.0,10427.61,549.0,9082.77,1149.0,1,0,0,0,0,0,0,3480,166.42857142857142,939.4285714285714,6973.085714285715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1133,3,1,618.0,4872.23,7.97,0.5,16.2172859450727,12.462043618739932
3267,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3482,96.0,744.0,5736.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1137,5,0,0.0,0.0,7.85,0.5,16.740681998413958,12.445448057097574
3268,3,6,1,0,0,0,0,0,3268.0,20265.26,1336.0,16819.35,2505.0,3,0,0,0,0,0,0,3483,159.0,1083.0,5965.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,2,3,388.0,2999.6300000000006,7.74,0.49,17.371764705882352,12.444086274509834
3269,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3486,134.33333333333334,956.0,6535.099999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,3,4,225.75,1658.0,7.61,0.49,18.02854938271605,12.28766975308645
3270,2,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3483,134.83333333333334,526.8333333333334,3454.161666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,4,4,259.0,1954.3475,7.51,0.48,17.94296875,13.06192968750003
3271,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3482,128.0,1077.0,10692.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1135,0,3,474.3333333333333,3281.846666666667,7.42,0.48,18.134362934362933,12.881397683397715
3272,3,2,4,0,0,0,0,0,2952.0,16857.58,1094.0,14420.3,2303.0,3,0,0,0,0,0,0,3482,138.25,547.5,3210.8849999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1134,2,2,272.0,1826.8850000000002,7.34,0.47,18.510360706062933,12.844574059861884
3273,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3481,216.0,829.3333333333334,4631.846666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1135,3,1,417.0,5778.85,7.26,0.47,19.49433106575964,12.815608465608484
3274,6,3,1,0,0,0,0,0,3274.0,17344.33,1326.0,12304.64,2072.0,4,0,0,0,0,0,0,3485,179.0,730.0,4394.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,4,7,328.7142857142857,2959.8557142857144,7.14,0.46,19.823353293413174,12.821504491017985
3275,5,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3483,143.6,780.4,5085.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1135,4,5,235.0,1792.1759999999995,7.01,0.45,19.927756653992397,13.02857034220534
3276,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3486,137.6,692.2,4336.034000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,1,3,802.3333333333334,6413.2,6.89,0.45,20.441773102930128,13.027625845229165
3277,3,4,4,0,0,0,0,0,2072.0,10857.89,842.0,10153.07,1773.0,2,0,0,0,0,0,0,3485,169.5,835.0,4955.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1137,9,3,346.3333333333333,3308.5766666666664,6.77,0.44,20.355311355311354,13.10397802197803
3278,7,11,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3482,115.42857142857143,782.5714285714286,8314.308571428572,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1136,2,2,193.0,1048.45,6.7,0.44,20.418450184501847,12.89371955719559
3279,9,3,8,0,0,0,0,0,2348.0,13162.08,1003.0,10896.83,1974.0,2,0,0,0,0,0,0,3485,265.75,884.375,7177.29125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,6,8,422.75,4213.727500000001,6.63,0.43,20.719827586206897,12.806314655172427
3280,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3484,192.25,752.75,4584.9275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,6,0,0.0,0.0,6.57,0.43,20.458483754512635,12.77136462093864
3281,5,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3483,153.6,477.0,3136.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,1,2,143.5,1125.345,6.51,0.43,20.462517680339463,12.719222065063661
3282,4,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3484,99.75,555.0,4039.3224999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,1,2,388.0,2532.915,6.43,0.42,20.682725395732966,14.687040605643482
3283,4,10,5,0,0,0,0,0,3283.0,15952.88,1266.0,9332.43,1910.0,3,0,0,0,0,0,0,3487,119.6,795.2,6117.7919999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,2,1,203.0,2627.43,6.35,0.42,21.0122199592668,12.522790224032601
3284,3,4,8,0,0,0,0,0,3179.0,16953.02,1377.0,11876.79,2018.0,3,0,0,0,0,0,0,3489,179.0,908.125,5409.11625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,3,2,283.0,2265.2650000000003,6.24,0.41,21.255767963085038,12.228029004614376
3285,4,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3488,138.2,567.8,3293.7940000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,2,2,125.5,607.175,6.36,0.42,17.086920529801326,13.830802980132475
3286,6,3,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3485,159.88888888888889,612.1111111111111,4089.204444444444,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,2,2,544.0,4437.6,6.55,0.43,14.72461273666093,12.948407917383852
3287,7,9,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3479,177.44444444444446,688.2222222222222,4879.943333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1141,3,0,0.0,0.0,6.79,0.45,14.72135655362053,13.015380384967955
3288,4,9,4,0,0,0,0,0,3107.0,17349.18,1298.0,14771.2,2332.0,4,0,0,0,0,0,0,3484,162.25,925.75,4945.7675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,2,6,414.6666666666667,3240.8733333333334,7.04,0.46,14.75300647548566,12.594218316373762
3289,3,9,3,0,0,0,0,0,3289.0,25401.73,1106.0,19686.18,2090.0,3,0,0,0,0,0,0,3490,154.66666666666666,742.0,6089.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,3,4,663.75,4617.76,7.26,0.47,15.051537070524413,11.830307414104915
3290,6,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3494,179.2,493.0,5003.474,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,2,2,481.5,4119.26,7.51,0.48,14.736462093862816,11.376308664259959
3291,2,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3499,175.33333333333334,1068.3333333333333,6786.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,3,4,450.0,3633.25,7.74,0.49,14.945132743362832,11.416920353982329
3292,7,5,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3498,124.88888888888889,633.4444444444445,4030.755555555555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,7,3,507.6666666666667,3189.67,7.93,0.5,14.977777777777778,10.786393162393189
3293,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3498,236.2,792.2,5692.036,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,3,4,363.5,2668.6175000000003,8.11,0.51,14.040528634361234,10.57465198237888
3294,2,7,6,0,0,0,0,0,2885.5,18325.65,1068.0,14652.975,1964.0,9,0,0,0,0,0,0,3494,234.16666666666666,812.6666666666666,5614.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1141,3,5,170.4,1080.132,8.2,0.52,14.183172655565293,10.829815950920267
3295,4,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3498,117.0,597.0,3404.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,3,4,586.5,5384.085,8.21,0.52,13.533097969991173,10.839179170344241
3296,4,8,7,0,0,0,0,0,3296.0,18740.6,1268.0,13692.11,2026.0,4,0,0,0,0,0,0,3498,170.28571428571428,605.4285714285714,5215.745714285715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1136,1,4,655.5,4258.5599999999995,8.17,0.52,13.512641673931997,10.698125544899765
3297,3,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3500,223.5,919.1666666666666,6355.486666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,0,2,305.5,2383.605,8.07,0.51,13.313580246913581,10.563349794238706
3298,6,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3502,148.66666666666666,776.0,4815.436666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1133,3,4,347.0,2364.6,7.93,0.5,13.75750202757502,10.57673965936742
3299,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3506,299.75,561.25,3654.1075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,2,2,855.0,5144.8099999999995,7.76,0.5,13.93466564181399,10.163159108378196
3300,4,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3507,147.0,796.0,5054.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,1,2,340.5,3153.11,7.62,0.49,13.074548192771084,10.067281626506054
3301,5,1,2,0,0,0,0,0,2191.0,12596.05,924.0,10450.99,1579.0,2,0,0,0,0,0,0,3514,152.5,699.0,3742.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,2,2,477.5,3420.67,7.52,0.48,12.969253294289897,10.389838945827258
3302,5,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3511,177.5,812.75,4174.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,3,2,431.5,2348.51,7.42,0.48,13.29289303661163,10.12994974874374
3303,4,2,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3508,303.22222222222223,769.2222222222222,7510.205555555556,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,0,2,159.5,1742.585,7.3,0.47,13.69177608845888,10.489447131997261
3304,4,5,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3501,162.0,836.3333333333334,5848.953333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,4,4,113.25,809.7725,7.16,0.46,13.938666666666666,10.199113333333354
3305,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3505,225.0,733.0,10580.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1128,1,4,156.5,1081.5,7.02,0.45,14.315514993481095,10.327066492829232
3306,4,3,3,0,0,0,0,0,3306.0,28327.8,1021.5,24872.36,2529.0,6,0,0,0,0,0,0,3505,165.66666666666666,898.3333333333334,6940.043333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1126,2,4,542.5,5415.4275,6.86,0.44,14.707161125319693,10.50540920716115
3307,4,2,4,0,0,0,0,0,3307.0,27838.12,812.0,21340.0,1825.0,3,0,0,0,0,0,0,3504,203.0,711.75,4952.6625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1123,1,2,392.0,3255.025,6.74,0.44,15.191994996873046,10.5454221388368
3308,5,7,1,0,0,0,0,0,3308.0,22263.81,1003.0,13487.81,1800.0,3,0,0,0,0,0,0,3505,63.0,368.0,2640.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1124,3,2,444.0,5687.91,6.6,0.43,15.619890176937156,10.790896888346571
3309,5,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3506,220.66666666666666,786.0,5542.203333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,7,2,110.5,765.85,6.46,0.42,16.19868342309994,10.856313584679844
3310,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,2,6,238.83333333333334,2597.165,6.31,0.41,16.683810637054354,11.244780829924032
3311,7,4,4,0,0,0,0,0,1438.0,11864.49,620.0,11060.51,880.0,1,0,0,0,0,0,0,3510,208.25,943.75,4789.5275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1125,2,2,431.0,4047.375,6.18,0.4,17.130309988518945,11.025350172215854
3312,8,8,5,0,0,0,0,0,2514.0,12184.25,1013.0,9897.75,1770.0,3,0,0,0,0,0,0,3509,146.8,555.0,4187.578,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1125,2,4,167.5,2466.5925,6.03,0.4,17.708875070661392,11.503776144714527
3313,5,7,1,0,0,0,0,0,3313.0,16845.65,1217.0,12987.34,2355.0,3,0,0,0,0,0,0,3516,168.0,168.0,1212.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1123,2,3,478.0,3100.476666666667,5.91,0.39,18.35957565605807,11.180675600223347
3314,1,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3517,170.83333333333334,868.8333333333334,6624.595,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1123,3,1,1514.0,8603.63,5.78,0.38,19.153078202995008,11.316572379367724
3315,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3514,255.0,936.3333333333334,9867.036666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1126,4,0,0.0,0.0,5.65,0.38,19.621904237754542,11.414171711612534
3316,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3511,105.75,661.0,4987.9475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,5,0,0.0,0.0,5.52,0.37,20.03133441383036,11.502474338195567
3317,7,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3511,143.0,731.0,4909.1325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,1,4,612.0,4627.6675000000005,5.41,0.36,20.94009713977334,12.199244468429566
3318,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3511,180.5,657.0,3611.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,3,3,448.3333333333333,3170.3233333333333,5.29,0.36,21.64331550802139,11.861229946524059
3319,1,4,2,0,0,0,0,0,1554.0,6960.96,683.0,6010.6,1097.0,2,0,0,0,0,0,0,3514,167.5,913.5,4262.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,1,1,121.0,1706.91,5.19,0.35,22.688131985098458,11.988036189462466
3320,4,4,5,0,0,0,0,0,2520.0,15447.44,936.0,13680.88,1739.0,3,0,0,0,0,0,0,3513,249.0,726.6,5250.152,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,1,1,515.0,9313.69,5.09,0.34,23.258047493403694,12.199899736147746
3321,7,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3511,165.0,625.5,5540.778333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1129,1,2,587.0,4388.424999999999,5.0,0.34,23.865062761506277,12.181019874476972
3322,4,2,6,0,0,0,0,0,2858.0,14069.06,1386.0,11546.64,1772.0,4,0,0,0,0,0,0,3505,152.0,654.5,5503.349999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,5,3,114.33333333333333,622.6733333333333,4.93,0.33,24.39958805355304,12.305375901132837
3323,4,3,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3498,253.22222222222223,874.3333333333334,6425.09111111111,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,1,2,244.5,4935.53,4.85,0.33,25.252561475409838,12.472387295081955
3324,4,3,6,0,0,0,0,0,3324.0,16602.55,1583.0,13727.38,2190.0,3,0,0,0,0,0,0,3495,148.66666666666666,638.3333333333334,3735.8033333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,2,2,1357.0,7567.74,4.78,0.32,26.0667345899134,12.5537086092715
3325,5,5,9,0,0,0,0,0,3325.0,28369.28,1057.0,20334.95,2262.0,2,0,0,0,0,0,0,3489,128.66666666666666,689.4444444444445,6798.08888888889,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,2,3,259.0,3291.263333333333,4.67,0.32,26.634888438133874,12.696186612576046
3326,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3491,152.66666666666666,895.0,5698.919999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,5,3,61.0,645.7866666666665,4.53,0.31,27.17867867867868,12.66184684684682
3327,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3492,185.0,855.0,4138.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,1,0,0.0,0.0,4.36,0.3,27.92449080973671,12.686363636363616
3328,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3493,403.25,818.75,8311.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1136,6,1,749.0,5807.74,4.17,0.29,28.40625,12.62990234374998
3329,6,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3489,104.6,622.0,6282.695999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,3,2,634.0,6778.005,3.96,0.28,28.666825775656324,12.559250596658682
3330,6,2,9,0,0,0,0,0,3330.0,16812.73,1436.0,11753.3,2247.0,4,0,0,0,0,0,0,3480,151.33333333333334,789.1111111111111,5860.346666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,3,2,861.0,4588.84,4.33,0.3,20.92964824120603,17.680150753768817
3331,4,3,7,0,0,0,0,0,1980.0,25565.32,243.0,19396.82,1187.0,2,0,0,0,0,0,0,3475,132.71428571428572,586.2857142857143,4233.248571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,1,1,217.0,1845.63,4.91,0.34,14.773508594539939,16.377209302325618
3332,5,7,7,0,0,0,0,0,2726.5,20924.75,889.0,16450.905,1730.0,7,0,0,0,0,0,0,3471,149.85714285714286,702.7142857142857,4790.364285714286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,5,1,894.0,7221.87,5.59,0.38,14.419315403422983,16.95089242053794
3333,5,10,2,0,0,0,0,0,2964.0,15713.75,1348.0,13086.42,2229.0,2,0,0,0,0,0,0,3476,409.0,918.5,4952.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,2,2,137.0,707.7950000000001,6.35,0.42,12.199158485273493,16.098008415147323
3334,4,13,6,0,0,0,0,0,1254.0,7198.995,422.5,5710.835,938.5,4,0,0,0,0,0,0,3480,165.66666666666666,595.3333333333334,3022.861666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,3,1,209.0,757.77,7.13,0.46,12.11568938193344,15.66213946117279
3335,8,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3488,171.8,832.6,7207.834,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1145,2,3,237.33333333333334,2638.2433333333333,7.96,0.51,12.07820299500832,14.513361064891882
