timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
2822,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3611,188.0,1207.0,9033.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3892,8,8,426.0,3826.41875,7.67,0.45,18.986568166554736,16.35404298186698
2823,1,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3609,409.3333333333333,851.6666666666666,7244.793333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,5,6,412.6666666666667,3198.941666666666,7.55,0.45,19.48607427055703,15.91011273209545
2824,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3613,172.5,903.0,5136.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3892,9,5,546.0,3997.321999999999,7.41,0.44,20.176664469347397,15.947303889255071
2825,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3615,590.0,191.0,1293.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3894,7,3,199.0,1582.5766666666666,7.28,0.43,20.080182529335072,16.056518904823943
2826,4,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3613,323.14285714285717,823.2857142857143,5447.408571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3903,12,8,388.875,2597.18125,7.15,0.43,20.136304909560724,15.70931524547798
2827,1,4,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3603,282.6363636363636,589.0,5143.3718181818185,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,7,6,257.6666666666667,1978.2316666666666,7.04,0.42,20.496178343949044,15.732235668789752
2828,5,6,5,0,0,0,0,0,2600.0,19586.27,933.0,15937.27,1951.0,2,0,0,0,0,0,0,3602,232.2,635.4,5117.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908,12,9,255.55555555555554,2120.637777777778,6.94,0.42,20.387034659820284,15.822933247753479
2829,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3604,326.75,778.75,6381.395,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3908,9,2,229.0,1056.2,6.87,0.41,20.348618090452263,15.530119346733622
2830,7,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3605,201.0,1083.0,5792.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3917,11,3,1118.0,7212.55,6.81,0.41,20.275389408099688,15.727133956386247
2831,6,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3603,436.0,812.0,5285.4400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,11,5,433.8,2645.4919999999997,6.73,0.41,20.082720588235293,15.773462009803866
2832,8,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3604,297.0,809.0,6155.536666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3934,14,6,425.3333333333333,4075.611666666667,6.63,0.4,20.451573849878933,15.501870460048362
2833,7,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3600,323.25,1000.375,8177.807499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3938,10,5,205.2,1867.628,6.53,0.4,20.67969212551806,15.47602131438717
2834,5,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3598,197.4,945.8,5432.884,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3938,5,6,278.1666666666667,1869.2300000000002,6.43,0.39,20.732,14.913262857142804
2835,2,5,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3592,339.4,696.3,5099.151,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3942,10,7,322.14285714285717,2528.4985714285717,6.49,0.4,17.242914979757085,16.525661268555933
2836,2,2,5,0,0,0,0,0,2675.0,19958.23,978.0,17072.22,2024.0,5,0,0,0,0,0,0,3592,258.8,663.0,3707.976,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3939,4,3,381.3333333333333,3201.103333333333,6.62,0.4,14.536401098901099,16.424951923076872
2837,1,3,4,0,0,0,0,0,2831.0,22439.27,994.0,18133.18,2050.0,3,0,0,0,0,0,0,3590,275.5,791.0,3217.0424999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3941,5,12,532.9166666666666,4645.881666666667,6.78,0.41,13.977159172019986,15.555860099928582
2838,1,10,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3587,310.8333333333333,717.5,4525.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3933,4,9,368.1111111111111,2845.161111111111,6.96,0.42,14.174103877103146,14.940526700804659
2839,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3592,305.6,717.2,5290.694,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3929,5,8,298.625,2022.17375,7.15,0.43,14.46362968405584,14.78005143277001
2840,7,3,3,0,0,0,0,0,2837.0,15394.14,800.0,8572.77,1486.0,3,0,0,0,0,0,0,3593,289.6666666666667,790.6666666666666,5196.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3933,12,3,537.0,3285.8866666666668,7.35,0.44,14.56858407079646,14.692728613569322
2841,6,7,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3589,292.7142857142857,720.4285714285714,5240.308571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3939,9,9,402.44444444444446,2438.5,7.51,0.45,14.706011730205278,14.24599706744869
2842,5,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3595,182.0,990.0,10612.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3938,8,8,492.375,2975.6525,7.66,0.46,14.991519434628975,14.137484098939927
2843,3,15,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3598,280.0,980.0,4836.346666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3937,7,7,593.8571428571429,5415.379999999999,7.78,0.47,14.114537444933921,14.232907488986783
2844,8,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3611,304.5,731.5,5055.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3936,6,8,651.0,4251.806250000001,7.87,0.47,13.694661921708185,14.406939501779341
2845,6,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3604,316.375,1005.625,5459.817500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3937,9,4,734.25,4735.3775,7.89,0.47,13.462373371924746,13.724630969609256
2846,4,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3604,249.33333333333334,934.0,5104.186666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3938,5,10,320.3,2676.4970000000003,7.86,0.47,13.34468085106383,13.397546099290796
2847,6,2,5,0,0,0,0,0,2847.0,13521.33,1040.0,8694.37,1993.0,2,0,0,0,0,0,0,3601,216.4,649.4,6581.392,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3939,11,9,545.0,3830.2655555555557,7.79,0.47,13.47289972899729,13.440928184281839
2848,1,7,9,0,0,0,0,0,2845.0,11372.59,1550.0,10106.35,2342.0,2,0,0,0,0,0,0,3594,388.3333333333333,950.0,6576.147777777778,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3938,8,14,413.92857142857144,4203.046428571429,7.7,0.46,13.931125827814569,13.377947019867529
2849,2,3,6,0,0,0,0,0,1968.5,17648.27,618.0,14126.84,1255.0,5,0,0,0,0,0,0,3595,236.66666666666666,983.6666666666666,6212.968333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3930,6,11,214.36363636363637,1548.3581818181817,7.59,0.46,13.995605775266792,13.110502197112345
2850,6,5,1,0,0,0,0,0,2850.0,23146.42,919.0,13822.05,1943.0,2,0,0,0,0,0,0,3597,220.0,1276.0,7064.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3927,8,9,549.2222222222222,4593.716666666666,7.49,0.45,13.790740740740741,13.355549382716035
2851,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3597,338.6,900.8,5372.900000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3931,13,8,403.375,3633.35125,7.37,0.44,13.886253041362531,13.173254257907523
2852,6,1,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3590,413.8888888888889,610.0,4739.805555555557,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3933,10,13,433.53846153846155,2668.843846153846,7.22,0.44,14.35047281323877,13.089148936170197
2853,5,3,1,0,0,0,0,0,2850.0,14824.77,1249.0,9819.44,1523.0,2,0,0,0,0,0,0,3590,243.0,754.0,3327.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3928,8,10,281.6,2242.1240000000003,7.1,0.43,14.542099192618224,13.200074971164922
2854,6,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3591,244.5,542.5,3879.7000000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3927,9,9,485.0,4027.363333333333,6.95,0.42,15.137110481586403,13.266311614730846
2855,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3591,237.66666666666666,1037.6666666666667,8615.480000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,7,9,385.1111111111111,2718.0599999999995,6.82,0.41,15.160644802668148,13.325236242356826
2856,8,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3593,202.5,647.5,2610.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3927,11,10,290.9,2669.89,6.69,0.4,15.702894593118515,13.50973238667392
2857,5,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3594,334.5,681.0,6487.280000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3931,14,14,436.92857142857144,3640.1021428571416,6.56,0.4,16.363882863340564,13.900119305856796
2858,4,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3598,263.0,763.75,3967.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,8,8,235.5,1531.025,6.46,0.39,16.971657754010696,14.01828877005343
2859,6,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3597,376.14285714285717,856.7142857142857,5064.355714285714,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3925,8,10,239.3,1506.4640000000002,6.34,0.38,17.69688982604112,14.216710595677327
2860,6,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3595,313.75,949.75,5377.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3932,17,7,329.7142857142857,2383.488571428571,6.22,0.38,18.101501812532366,14.278228896944517
2861,6,3,2,0,0,0,0,0,2861.0,17147.95,1073.0,13536.29,2247.0,2,0,0,0,0,0,0,3600,257.0,1133.5,5696.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3936,11,16,323.375,2504.8581249999997,6.09,0.37,18.673125956144823,14.570367159612376
2862,7,6,5,0,0,0,0,0,2472.0,15555.14,946.0,13238.47,1795.5,5,0,0,0,0,0,0,3598,238.6,665.8,4996.214,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3933,13,2,438.0,2508.98,5.96,0.36,19.337708228167592,14.777026754164499
2863,4,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3598,284.3333333333333,721.8333333333334,6562.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3946,15,9,597.2222222222222,5483.417777777777,5.85,0.35,19.975087194818137,14.867045341305376
2864,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3597,301.8,728.8,5689.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3956,19,7,527.0,3321.6171428571424,5.73,0.35,20.6335952848723,14.941502946954746
2865,3,4,2,0,0,0,0,0,2865.0,20724.36,918.0,14926.88,1815.0,2,0,0,0,0,0,0,3596,176.5,617.0,3731.1549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3962,13,6,735.0,5756.528333333333,5.63,0.34,21.01077375122429,15.267590597453404
2866,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3597,526.0,954.0,5267.3933333333325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3968,12,13,525.0769230769231,3452.5946153846153,5.53,0.34,21.402027027027028,15.154107142857082
2867,0,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3593,321.57142857142856,839.5714285714286,5978.26857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3964,9,6,704.8333333333334,4346.868333333333,5.46,0.33,22.166186359269933,15.426685878962468
2868,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3594,319.0,1050.0,6101.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3959,1,3,257.0,1682.11,5.37,0.33,22.83150357995227,15.344878281622846
2869,3,5,3,0,0,0,0,0,2869.0,14257.35,1035.0,9282.76,1630.0,3,0,0,0,0,0,0,3596,240.66666666666666,848.0,5261.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3965,9,6,774.5,6027.073333333334,5.28,0.32,23.466949952785647,15.490004721435255
2870,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3599,181.0,549.0,3355.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3972,13,9,316.3333333333333,3114.6333333333337,5.17,0.32,24.409859154929578,15.63021596244125
2871,7,7,3,0,0,0,0,0,2871.0,19645.05,1185.0,16801.22,2231.0,2,0,0,0,0,0,0,3602,190.66666666666666,832.0,6143.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3973,10,7,395.7142857142857,3666.2971428571427,5.07,0.31,24.926772388059703,15.464496268656664
2872,5,4,5,0,0,0,0,0,740.0,4255.57,144.0,3803.48,528.0,1,0,0,0,0,0,0,3604,222.0,828.2,6089.101999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3976,10,3,351.0,4313.643333333333,4.98,0.31,25.62615526802218,15.640637707948201
2873,2,3,4,0,0,0,0,0,2870.0,14351.77,1278.0,11695.03,2145.0,2,0,0,0,0,0,0,3604,282.25,889.5,7534.4425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3978,5,7,197.42857142857142,2269.49,4.89,0.3,26.222781335773103,15.745228728270755
2874,1,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3601,238.0,963.6666666666666,6225.646666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3981,10,4,328.0,3336.6625000000004,4.82,0.3,26.94224647567076,15.859440654843052
2875,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3602,194.5,634.5,3002.185,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3992,15,5,226.4,2367.7119999999995,4.71,0.29,27.669671022983326,15.905651194231593
2876,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3602,352.3333333333333,647.3333333333334,3726.2766666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4005,18,11,368.09090909090907,3261.7363636363643,4.54,0.28,28.16332888295505,16.009835336003505
2877,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3598,277.6,740.0,6570.224,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4008,14,4,342.5,3127.3775,4.35,0.28,28.811179577464788,15.924542253521075
2878,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3596,385.25,791.75,8478.0375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4013,9,10,530.1,4135.694000000001,4.15,0.27,29.482189400521285,16.077011294526443
2879,3,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3594,288.25,810.0,7047.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4011,8,5,387.0,4437.035999999999,3.93,0.26,29.61868365180467,16.020921443736686
2880,2,7,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3593,292.2857142857143,1234.4285714285713,7719.507142857144,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4019,13,2,441.0,5206.075,4.18,0.27,23.223900196979645,21.434478003939482
2881,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3596,284.25,1080.0,5387.092500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4031,14,2,487.0,2926.515,4.63,0.3,17.35687453042825,21.520916604056982
2882,7,10,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3587,225.9,629.6,4658.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,10,3,416.3333333333333,3349.1633333333334,5.2,0.33,14.977152899824253,22.99125659050954
2883,0,8,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3590,228.85714285714286,843.0,7037.232857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4045,9,18,450.5,3533.1983333333337,5.84,0.36,13.653266331658292,22.22910552763811
2884,3,10,3,0,0,0,0,0,2881.0,18860.99,950.0,15645.14,2224.0,3,0,0,0,0,0,0,3595,262.3333333333333,529.3333333333334,3014.1666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4040,13,9,227.88888888888889,1555.2188888888888,6.53,0.4,13.236383442265796,21.851176470588197
2885,3,10,6,0,0,0,0,0,2885.0,19795.684999999998,1069.0,13192.585,1636.0,6,0,0,0,0,0,0,3599,303.8333333333333,794.8333333333334,7323.494999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4036,5,6,371.1666666666667,3665.6416666666664,7.27,0.44,13.775533108866442,21.394814814814808
2886,3,13,7,0,0,0,0,0,2139.0,14196.84,823.0,12301.44,1722.0,2,0,0,0,0,0,0,3602,211.0,683.8571428571429,5062.217142857144,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,13,12,422.8333333333333,2953.9624999999996,8.0,0.48,12.924418604651162,19.248465116279128
2887,3,12,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3609,277.0,599.6666666666666,5019.138333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4037,6,3,629.0,4532.99,8.71,0.51,12.552095808383234,18.5044071856288
2888,5,6,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3612,245.66666666666666,797.1111111111111,4991.2588888888895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4043,9,8,532.875,3342.895,9.33,0.54,12.966459627329192,17.614360248447266
2889,3,4,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3610,220.375,719.625,4710.34625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4050,15,11,452.27272727272725,2772.731818181818,9.77,0.57,13.458121827411167,16.99206852791882
2890,3,3,2,0,0,0,0,0,2890.0,15269.34,1171.0,13405.39,2265.0,3,0,0,0,0,0,0,3612,251.5,1043.5,4812.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4053,14,15,318.73333333333335,1983.1633333333334,10.05,0.58,13.680100755667507,17.029634760705342
2891,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3610,292.6,738.4,4126.758,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,8,7,259.14285714285717,1716.4514285714288,10.18,0.59,13.409580838323354,16.69209580838328
2892,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3611,195.0,591.0,3409.2666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4052,13,9,775.4444444444445,5464.461111111112,10.21,0.59,13.168338907469343,15.834057971014538
2893,3,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3613,510.0,1111.5,7642.537499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,3,10,475.1,2862.9489999999996,10.17,0.58,12.971061093247588,15.095026795284086
2894,2,1,4,0,0,0,0,0,1622.0,8320.72,534.0,5787.75,872.0,3,0,0,0,0,0,0,3614,508.75,927.5,6800.8975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4046,10,14,368.07142857142856,3079.4700000000007,10.06,0.58,12.98,14.771490000000046
2895,1,3,4,0,0,0,0,0,2895.0,20009.91,1002.0,12089.73,1571.0,2,0,0,0,0,0,0,3611,359.0,503.0,3324.8725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4038,6,8,598.125,4711.802499999999,9.92,0.57,12.834757834757834,14.386571699905083
2896,5,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3609,367.2,842.4,4714.758,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4041,11,11,273.54545454545456,2470.822727272727,9.76,0.56,12.953678474114442,13.899527702089058
2897,5,3,4,0,0,0,0,0,2897.0,19451.41,1068.0,13921.5,1927.0,3,0,0,0,0,0,0,3607,245.5,637.25,4363.1449999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4034,4,5,342.8,2849.092,9.61,0.55,13.261524822695035,14.209494680851117
2898,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3606,276.0,476.75,4113.9125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4039,10,14,291.14285714285717,2036.392142857143,9.44,0.54,13.722553191489363,14.904731914893643
2899,8,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3605,286.3333333333333,511.0,4124.043333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4026,1,10,501.6,3692.2409999999995,9.29,0.54,13.913294797687861,14.564690338563189
2900,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3605,262.3333333333333,580.0,3662.436666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4028,12,11,419.6363636363636,3081.338181818182,9.13,0.53,13.983922829581994,14.581607717041818
2901,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3603,302.0,726.8,5426.918,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4022,5,5,642.6,4518.47,8.98,0.52,14.343577620173365,14.825524034672974
2902,5,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3600,329.6666666666667,1010.6666666666666,6037.1483333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4024,7,13,377.53846153846155,2946.042307692308,8.82,0.51,14.820015515903801,14.93158262218773
2903,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3597,276.2,472.8,3265.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4021,10,8,490.25,4254.843750000001,8.69,0.51,15.378151260504202,14.979121466768518
2904,6,0,3,0,0,0,0,0,2335.0,13350.03,870.0,9957.65,1699.0,3,0,0,0,0,0,0,3598,244.0,665.6666666666666,3900.7833333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4022,9,11,403.54545454545456,3190.872727272727,8.56,0.5,15.933631618195376,15.469291573452628
2905,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3596,280.5,1619.5,11012.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4021,10,8,281.25,1705.3575,8.44,0.5,16.519101123595505,15.532389513108605
2906,6,1,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3588,191.33333333333334,678.5555555555555,4652.863333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,10,9,527.0,4782.495555555555,8.31,0.49,16.947291361639824,15.151156661786226
2907,5,4,4,0,0,0,0,0,1725.0,8345.94,677.0,4545.89,819.0,2,0,0,0,0,0,0,3585,511.25,940.75,6450.395,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4022,8,8,320.625,3094.95875,8.19,0.48,17.290922087205146,15.323452466047137
2908,7,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3586,179.0,786.0,8144.339999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4022,8,9,254.44444444444446,2375.74,8.07,0.48,17.844742413549753,15.168306280875058
2909,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3587,246.0,596.0,3368.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4020,7,9,711.7777777777778,4945.869999999999,7.96,0.47,18.533610533610535,15.404199584199546
2910,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3587,231.66666666666666,1215.0,8619.823333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4020,9,8,242.25,1884.3287500000001,7.86,0.47,18.605337078651687,15.834908707865127
2911,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3587,379.6666666666667,410.6666666666667,3415.8266666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4023,11,4,619.25,3729.3525000000004,7.77,0.46,18.788819875776397,15.93777777777773
2912,4,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3585,259.6,777.4,4989.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4033,14,8,330.375,3005.7787499999995,7.68,0.46,19.21326042378674,15.977990430621965
2913,3,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3582,441.75,867.0,6047.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4030,5,5,308.4,2263.708,7.59,0.46,19.95923913043478,16.308145380434727
