timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,315,0,0,0.0,0.0,7.72,0.47,11.848837209302326,6.899093023255818
4382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,315,0,4,1125.25,9762.462500000001,7.47,0.46,12.382022471910112,7.3237752808988805
4383,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,996.5,1068.5,8677.915,0.0,0.0,0,0,0,0,0.0,0.0,0.0,311,0,0,0.0,0.0,7.29,0.45,12.758099352051836,7.157796976241907
4384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,311,0,3,1100.3333333333333,9073.73,7.06,0.44,13.518201284796573,7.310364025695933
4385,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,627,1090.0,687.0,7086.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,308,0,1,1260.0,9762.41,6.84,0.43,13.863539445628998,7.469402985074631
4386,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,624,915.0,775.3333333333334,6534.509999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,307,0,1,891.0,8546.19,6.61,0.41,14.245901639344263,7.399651639344268
4387,0,0,2,0,0,0,0,0,4048.0,42521.29,1270.0,26047.5,2256.0,3,0,0,0,0,0,0,623,966.5,973.0,6470.945,0.0,0.0,0,0,0,0,0.0,0.0,0.0,306,0,1,1106.0,9680.71,6.44,0.4,14.46771037181996,7.336692759295503
4388,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,875.6666666666666,725.3333333333334,9588.933333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,305,0,3,970.6666666666666,7988.450000000001,6.3,0.4,15.15576923076923,7.650711538461543
4389,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,302,0,1,1078.0,9733.87,6.16,0.39,15.772556390977444,7.72481203007519
4390,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,1421.0,1018.0,9165.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,301,0,1,926.0,5341.27,6.07,0.38,16.461824953445067,7.6757914338919955
4391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,300,0,0,0.0,0.0,5.98,0.38,17.37847866419295,7.76157699443414
4392,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,300,0,1,1119.0,8935.86,5.87,0.37,17.954379562043794,7.6804197080292
4393,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,299,0,2,943.0,8823.385,5.75,0.37,18.63375224416517,7.684452423698387
4394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,297,0,1,1318.0,10649.48,5.63,0.36,19.26984126984127,7.678941798941801
4395,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,296,0,2,1003.0,8911.755000000001,5.47,0.35,19.587412587412587,8.103881118881123
4396,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,726.0,839.0,4890.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,294,0,0,0.0,0.0,5.34,0.35,20.3397212543554,7.8239547038327535
4397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,294,0,0,0.0,0.0,5.23,0.34,21.20242214532872,7.849273356401388
4398,0,1,2,0,0,0,0,0,4398.0,33605.63,1684.0,18136.2,2556.0,5,0,0,0,0,0,0,621,874.0,1006.5,6993.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,294,0,2,1244.0,10331.605,5.11,0.33,21.789115646258505,7.802312925170072
4399,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,1278.0,806.0,6830.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,2,961.0,7611.26,5.03,0.33,22.463087248322147,7.82855704697987
4400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,290,0,2,868.0,8815.015,4.95,0.32,22.75503355704698,7.844496644295306
4401,0,0,0,0,0,0,0,0,4401.0,34407.97,1615.0,26324.32,2844.0,4,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,288,0,0,0.0,0.0,4.89,0.32,23.685092127303182,7.824522613065327
4402,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,768.0,852.0,5677.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,288,0,0,0.0,0.0,4.83,0.31,24.297029702970296,7.768300330033008
4403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,288,0,1,1152.0,8731.27,4.77,0.31,24.890701468189235,7.717063621533446
4404,0,0,1,0,0,0,0,0,4404.0,31865.28,1583.0,18412.98,2403.0,3,0,0,0,0,0,0,620,858.0,566.0,8441.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,0,0.0,0.0,4.72,0.31,25.860162601626016,7.844113821138214
4405,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,0,0.0,0.0,4.6,0.3,26.437299035369776,7.775884244372995
4406,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,1527.0,1071.0,8896.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,0,0.0,0.0,4.45,0.3,27.154458598726116,7.793980891719749
4407,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,0,0.0,0.0,4.3,0.29,28.053968253968254,7.866761904761908
4408,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,964.5,767.5,7283.905000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,1,1044.0,11763.45,4.1,0.28,28.725274725274726,7.867519623233913
4409,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,619,709.0,833.5,6103.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,286,0,1,1006.0,8679.14,3.87,0.26,29.08448540706605,7.838817204301079
4410,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,661.0,612.0,4753.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,0,0.0,0.0,4.64,0.31,20.085106382978722,12.243829787234043
4411,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,0,0.0,0.0,5.55,0.36,13.610738255033556,9.95020134228188
4412,0,0,3,0,0,0,0,0,1174.0,6839.04,475.0,4371.97,669.0,2,0,0,0,0,0,0,615,867.6666666666666,590.0,4598.506666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,2,1040.5,11397.12,6.56,0.41,10.544715447154472,7.7351219512195115
4413,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,614,1035.0,772.0,11353.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,283,0,0,0.0,0.0,7.6,0.47,11.351851851851851,8.917037037037037
4414,0,1,2,0,0,0,0,0,4414.0,32199.53,1562.0,21592.27,2763.0,4,0,0,0,0,0,0,613,911.5,527.0,5382.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,283,0,1,1164.0,8843.7,8.6,0.52,11.10909090909091,6.034727272727272
4415,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,1657.0,546.0,5096.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,282,0,0,0.0,0.0,9.66,0.57,10.663716814159292,6.3249557522123885
4416,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,282,0,0,0.0,0.0,10.74,0.62,10.73913043478261,6.359999999999998
4417,0,0,4,0,0,0,0,0,969.0,9894.06,84.0,6819.69,512.0,1,0,0,0,0,0,0,610,947.75,789.0,5500.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,282,0,2,1071.0,8977.36,11.7,0.67,11.508620689655173,6.809396551724136
4418,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,280,0,3,1163.3333333333333,8801.480000000001,12.43,0.7,11.852459016393443,6.719344262295081
4419,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,609,665.0,677.0,3686.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,277,0,2,988.5,7742.415,12.77,0.72,12.851239669421487,6.886363636363636
4420,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,275,0,1,901.0,8415.44,12.82,0.72,13.1869918699187,6.819837398373984
4421,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,712.5,624.5,5451.264999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,274,0,0,0.0,0.0,12.75,0.72,12.503759398496241,6.534887218045113
4422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,274,0,3,1150.0,11288.093333333332,12.55,0.7,10.47953216374269,5.438421052631578
4423,0,0,1,0,0,0,0,0,2253.0,13873.01,991.0,12417.55,1802.0,2,0,0,0,0,0,0,609,654.0,339.0,1790.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271,0,2,945.0,8670.735,12.18,0.68,10.327956989247312,5.749247311827955
4424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,269,0,1,1057.0,11892.62,11.86,0.67,9.22421524663677,5.538699551569504
4425,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,268,0,1,917.0,7409.71,11.56,0.65,9.536170212765958,5.937999999999998
4426,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,608,679.0,553.0,9604.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,267,0,3,941.6666666666666,9166.796666666667,11.2,0.64,9.412698412698413,5.9292857142857125
4427,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,264,0,1,1054.0,8779.45,10.96,0.63,9.886363636363637,6.416098484848483
4428,0,0,2,0,0,0,0,0,4428.0,41209.6,1420.0,23184.5,2284.0,3,0,0,0,0,0,0,607,832.5,611.5,4738.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,263,0,0,0.0,0.0,10.73,0.62,10.414545454545454,6.729854545454543
4429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,263,0,1,1137.0,12914.17,10.54,0.61,11.16906474820144,7.010971223021581
4430,0,0,1,0,0,0,0,0,3054.0,28184.22,881.0,22707.89,2045.0,4,0,0,0,0,0,0,606,867.0,682.0,2535.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,262,0,0,0.0,0.0,10.29,0.6,11.897887323943662,7.287288732394365
4431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,262,0,1,852.0,8538.63,10.05,0.59,12.172757475083056,7.167508305647841
4432,0,0,2,0,0,0,0,0,4277.0,35552.61,1565.0,22407.07,2531.0,4,0,0,0,0,0,0,604,836.0,697.5,11543.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,261,0,4,1146.25,9789.4225,9.79,0.58,12.336448598130842,7.078348909657319
4433,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,602,790.0,786.5,5626.295,0.0,0.0,0,0,0,0,0.0,0.0,0.0,257,0,0,0.0,0.0,9.64,0.57,13.12,7.411353846153847
4434,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,257,0,2,971.5,8697.275,9.48,0.56,13.599406528189911,7.479287833827893
4435,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,255,0,1,1101.0,12487.36,9.32,0.55,14.402366863905325,7.69801775147929
4436,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,254,0,1,1562.0,10800.68,9.16,0.55,15.163742690058479,7.725087719298244
4437,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,253,0,2,1058.0,10329.39,9.03,0.54,15.85632183908046,7.688045977011495
4438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,251,0,1,1011.0,8451.29,8.89,0.54,16.512676056338027,7.688394366197184
4439,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,603,816.5,713.0,4726.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,250,0,3,1077.3333333333333,9527.753333333334,8.77,0.53,17.005449591280655,7.817329700272481
4440,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,602,1167.0,413.0,3140.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,247,0,0,0.0,0.0,8.77,0.53,16.218023255813954,7.933546511627908
4441,0,0,2,0,0,0,0,0,4441.0,46802.33,1194.0,35515.32,3395.0,3,0,0,0,0,0,0,600,948.5,348.0,1948.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,247,0,0,0.0,0.0,8.74,0.53,17.122448979591837,8.101020408163265
4442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,600,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,247,0,0,0.0,0.0,8.66,0.53,17.695156695156694,7.7856980056980065
4443,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,599,1003.0,685.0,4765.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,247,0,0,0.0,0.0,8.55,0.52,18.545454545454547,7.762102272727273
4444,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,600,710.0,707.0,5604.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,247,0,1,1185.0,12182.36,8.41,0.51,18.94490358126722,7.857961432506889
4445,0,0,3,0,0,0,0,0,2815.0,21356.55,895.0,14399.8,1661.0,3,0,0,0,0,0,0,599,785.6666666666666,663.0,4414.283333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,246,0,2,1012.5,7086.085,8.28,0.51,19.308139534883722,7.8093604651162805
4446,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,597,1257.5,1155.5,9661.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,244,0,1,1341.0,9625.07,8.13,0.5,19.573446327683616,7.733446327683618
4447,0,0,0,0,0,0,0,0,2502.0,13380.13,1100.0,10076.07,1601.0,4,0,0,0,0,0,0,597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,243,0,1,1044.0,8349.17,8.03,0.49,19.947513812154696,7.598232044198895
4448,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,595,1342.0,839.5,10013.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,242,0,0,0.0,0.0,7.98,0.49,20.097421203438394,7.728366762177651
4449,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,594,694.0,718.0,3912.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,242,0,1,911.0,6802.95,7.99,0.49,19.896457765667574,7.593351498637604
4450,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,593,957.0,661.0,6855.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,241,0,0,0.0,0.0,8.04,0.49,19.572237960339944,7.4973371104815865
4451,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,241,0,0,0.0,0.0,8.03,0.49,19.98583569405099,7.347138810198299
4452,0,1,2,0,0,0,0,0,1801.0,13732.14,621.0,10673.16,1069.0,2,0,0,0,0,0,0,592,974.5,650.5,5088.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,241,0,1,872.0,6885.18,8.0,0.49,20.182825484764543,7.23781163434903
4453,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,592,650.0,302.0,1878.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,240,0,3,1034.6666666666667,7980.636666666665,7.9,0.49,20.86376021798365,7.547193460490464
4454,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,590,724.5,782.5,5961.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,237,0,3,1136.6666666666667,9500.723333333333,7.75,0.48,20.587628865979383,7.036159793814433
4455,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,588,797.0,639.3333333333334,7288.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,234,0,1,1352.0,9607.02,8.0,0.49,15.580645161290322,7.954055299539169
4456,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,587,781.0,638.0,7776.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,233,0,1,1110.0,8981.69,8.3,0.51,13.14218009478673,7.176540284360189
4457,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,585,841.5,865.0,6860.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,232,0,1,1192.0,13906.31,8.58,0.53,13.611374407582938,7.117962085308056
4458,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,581,975.8333333333334,760.3333333333334,7269.4783333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,231,0,0,0.0,0.0,8.87,0.55,13.600896860986547,6.638520179372197
4459,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,231,0,0,0.0,0.0,9.14,0.56,12.94979079497908,6.089958158995816
4460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,231,0,1,883.0,6512.51,9.39,0.57,12.116883116883116,6.486753246753245
4461,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,1,973.0,11116.87,9.59,0.58,12.713080168776372,6.765822784810125
4462,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,0,0.0,0.0,9.75,0.59,12.880952380952381,6.6621428571428565
4463,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,581,907.0,583.0,4516.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,1,1241.0,9633.72,9.85,0.6,11.166666666666666,6.89094017094017
4464,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,581,645.0,380.0,1834.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,228,0,2,1316.5,9260.735,9.79,0.6,11.611570247933884,6.88880165289256
4465,0,0,0,0,0,0,0,0,3040.0,24106.57,1005.0,16717.57,1846.0,2,0,0,0,0,0,0,581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,226,0,0,0.0,0.0,9.58,0.58,9.942148760330578,6.864504132231404
4466,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,580,695.0,595.0,3166.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,226,0,2,1055.0,8726.325,9.32,0.57,9.949019607843137,6.872980392156862
4467,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,580,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,224,0,0,0.0,0.0,9.02,0.56,9.79136690647482,6.4829136690647475
4468,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,580,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,224,0,2,930.0,8736.14,8.7,0.54,10.156462585034014,6.664659863945576
4469,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,578,874.0,743.0,4835.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,222,0,1,889.0,6248.98,8.41,0.53,9.622418879056047,6.351710914454276
4470,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,577,757.0,765.0,6097.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,221,0,0,0.0,0.0,8.26,0.52,9.633237822349571,6.467249283667621
4471,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,221,0,1,1236.0,8251.03,8.05,0.5,9.935309973045822,6.624043126684638
4472,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,576,816.0,411.0,4666.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,220,0,3,1043.6666666666667,7601.7266666666665,7.85,0.49,10.38560411311054,6.775835475578407
4473,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,7.65,0.48,10.977215189873418,7.007518987341775
4474,0,0,1,0,0,0,0,0,4474.0,36597.57,1522.0,23860.56,2864.0,3,0,0,0,0,0,0,575,806.0,680.0,4598.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,7.39,0.47,11.341346153846153,6.936033653846157
4475,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,3,1199.3333333333333,8737.313333333334,7.15,0.46,11.782296650717702,7.192511961722491
4476,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,214,0,1,1221.0,8807.37,6.91,0.45,12.460093896713616,7.179624413145541
4477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,0,0,0.0,0.0,6.69,0.43,12.891647855530474,7.119751693002259
4478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,0,0,0.0,0.0,6.47,0.42,13.5054704595186,7.230000000000003
4479,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,575,787.0,605.0,3856.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,0,0,0.0,0.0,6.26,0.42,14.281720430107526,7.330107526881723
