timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3835,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3376,0,14,434.85714285714283,2587.065,8.09,0.48,14.286591606960082,13.835261003070668,0,0,0,0.0,0.0,0.0
3836,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1651,982.5,768.5,8619.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3362,0,10,561.2,3442.934,8.05,0.48,14.452547452547453,13.604955044955082,0,0,0,0.0,0.0,0.0
3837,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,503.5,639.5,6231.485000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3353,1,8,714.125,5045.82125,7.96,0.47,13.120114394661583,13.364251668255514,0,0,0,0.0,0.0,0.0
3838,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,594.0,854.0,9166.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3345,0,10,509.4,4212.8910000000005,7.88,0.47,13.475966069745523,13.058454288407198,0,0,0,0.0,0.0,0.0
3839,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,934.25,1200.0,8362.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3336,1,10,681.4,2984.5889999999995,7.8,0.46,13.36283185840708,12.499513274336318,0,0,0,0.0,0.0,0.0
3840,0,3,2,964,361,132,848,26,2631.0,14731.33,1016.0,8749.97,1378.0,2,488,361,1772,105,23,1,1648,753.5,221.0,1474.415,347.2,5565.36,105,4,0,6656,664.94,51.62,3.74,3327,1,11,857.5454545454545,6542.730909090908,7.71,0.46,13.375108038029387,12.43450302506486,529,854,5273,1.0,5.29,3.76
3841,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1648,961.3333333333334,628.0,4178.306666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3316,0,16,619.0,4316.748124999999,7.63,0.45,13.872988992379339,12.673767993226113,0,0,0,0.0,0.0,0.0
3842,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,822.5,439.5,2682.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3300,0,7,695.8571428571429,5439.215714285715,7.52,0.45,14.113673805601318,12.343624382207611,0,0,0,0.0,0.0,0.0
3843,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,767.0,333.0,2791.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3293,0,11,772.9090909090909,4425.6336363636365,7.42,0.44,14.66693744922827,12.364930950446817,0,0,0,0.0,0.0,0.0
3844,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1645,797.0,639.6666666666666,7528.7733333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3294,12,8,463.25,4455.91125,7.26,0.43,15.216666666666667,12.729595238095268,0,0,0,0.0,0.0,0.0
3845,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3287,1,10,598.7,4075.6699999999996,7.12,0.42,15.457587548638132,12.744708171206257,0,0,0,0.0,0.0,0.0
3846,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,986.0,751.0,5698.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3277,0,7,371.42857142857144,2880.2400000000002,6.98,0.42,15.956388676358072,12.906595256312187,0,0,0,0.0,0.0,0.0
3847,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1646,914.3333333333334,500.6666666666667,3200.5533333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3271,1,3,696.0,5387.71,6.85,0.41,16.34733683420855,12.82029257314331,0,0,0,0.0,0.0,0.0
3848,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,658.0,328.0,2532.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3269,1,9,444.55555555555554,2476.1000000000004,6.7,0.4,16.878676470588236,12.845735294117668,0,0,0,0.0,0.0,0.0
3849,0,0,0,0,0,0,0,0,1730.0,3800.86,1268.0,819.46,117.0,1,0,0,0,0,0,0,1647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3260,0,9,683.7777777777778,4433.376666666667,6.54,0.39,17.503230437903806,12.954178033022266,0,0,0,0.0,0.0,0.0
3850,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1644,810.6666666666666,619.0,8223.826666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3252,1,12,913.9166666666666,5833.980833333332,6.39,0.39,17.912670007158198,13.160708661417337,0,0,0,0.0,0.0,0.0
3851,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,408.0,85.0,513.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3241,1,8,497.25,3772.2625,6.26,0.38,18.48907681465821,13.268985200845675,0,0,0,0.0,0.0,0.0
3852,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1645,730.25,779.75,4130.8099999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3243,10,9,797.7777777777778,5779.413333333334,6.14,0.37,19.00069492703266,13.117400972897848,0,0,0,0.0,0.0,0.0
3853,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1644,892.3333333333334,861.3333333333334,4522.986666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3234,0,8,578.625,4843.672500000001,6.04,0.37,19.686813186813186,13.380453296703296,0,0,0,0.0,0.0,0.0
3854,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3227,1,9,681.3333333333334,5559.845555555556,5.92,0.36,20.336949152542374,13.52534915254236,0,0,0,0.0,0.0,0.0
3855,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3219,1,7,509.2857142857143,3792.73,5.81,0.35,20.613297150610585,13.499654002713697,0,0,0,0.0,0.0,0.0
3856,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1645,523.0,202.0,945.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3212,0,8,574.25,3706.1762500000004,5.7,0.35,21.17900403768506,13.516823687752353,0,0,0,0.0,0.0,0.0
3857,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3204,0,9,452.3333333333333,2705.1266666666666,5.59,0.34,21.923898531375166,13.57395861148197,0,0,0,0.0,0.0,0.0
3858,0,3,0,0,0,0,0,0,2984.0,16039.98,1275.0,10270.41,1456.0,3,0,0,0,0,0,0,1649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3197,2,5,516.6,4273.236,5.5,0.34,22.825883922615077,13.78096064042695,0,0,0,0.0,0.0,0.0
3859,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,845.0,756.6666666666666,4024.2700000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3194,2,5,1023.0,6715.473999999999,5.41,0.33,23.4291364535267,13.797883981542508,0,0,0,0.0,0.0,0.0
3860,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,684.0,1047.6666666666667,7476.200000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3189,0,7,706.7142857142857,6091.86,5.33,0.33,24.031984334203656,13.970848563968655,0,0,0,0.0,0.0,0.0
3861,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1651,566.5,311.0,1956.9850000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3184,2,7,439.0,2263.541428571429,5.25,0.32,25.01038961038961,14.065006493506484,0,0,0,0.0,0.0,0.0
3862,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,769.25,631.0,5566.9925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3177,0,6,629.6666666666666,4265.259999999999,5.2,0.32,25.567289117836445,14.207411461687046,0,0,0,0.0,0.0,0.0
3863,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1652,321.0,1150.0,9069.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,2,6,1287.1666666666667,5012.213333333333,5.14,0.31,26.408477842003855,14.10590237636479,0,0,0,0.0,0.0,0.0
3864,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1653,694.5,231.0,2324.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3169,2,7,871.5714285714286,5033.269999999999,5.07,0.31,27.193363114231015,14.384716017868517,0,0,0,0.0,0.0,0.0
3865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3163,1,9,682.8888888888889,4403.753333333332,4.96,0.31,28.058035714285715,14.580510204081605,0,0,0,0.0,0.0,0.0
3866,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1653,204.0,172.0,1069.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3155,1,2,960.5,5663.49,4.8,0.3,28.716361339229312,14.407454200884372,0,0,0,0.0,0.0,0.0
3867,0,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1648,602.8333333333334,644.1666666666666,9180.928333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3155,2,4,770.5,5270.7425,4.62,0.29,29.238805970149254,14.43945895522386,0,0,0,0.0,0.0,0.0
3868,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1646,752.3333333333334,655.0,3658.1966666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3151,0,5,421.6,3629.136,4.41,0.28,29.640195479535738,14.461160659743411,0,0,0,0.0,0.0,0.0
3869,0,2,1,0,0,0,0,0,1342.0,16748.53,461.0,15240.3,888.0,1,0,0,0,0,0,0,1647,937.0,1104.0,5196.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3147,1,11,549.6363636363636,4954.743636363636,4.2,0.27,30.044444444444444,14.245249249249222,0,0,0,0.0,0.0,0.0
3870,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3137,1,4,533.75,3780.55,4.5,0.29,23.643478260869564,21.032576086956507,0,0,0,0.0,0.0,0.0
3871,0,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1644,724.3333333333334,772.1666666666666,5297.216666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,0,2,679.5,4284.965,5.03,0.32,17.5425667090216,21.39377382465062,0,0,0,0.0,0.0,0.0
3872,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1645,663.6666666666666,497.6666666666667,4397.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3133,2,2,1525.5,6913.08,5.68,0.35,14.514925373134329,20.783985074626923,0,0,0,0.0,0.0,0.0
3873,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3143,12,12,565.4166666666666,4241.355833333333,6.36,0.39,13.66839378238342,21.75967184801388,0,0,0,0.0,0.0,0.0
3874,0,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,663.75,668.75,5801.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3132,1,1,975.0,6166.29,7.14,0.43,13.3996138996139,21.173320463320515,0,0,0,0.0,0.0,0.0
3875,0,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1653,803.0,649.0,5446.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3132,1,8,662.25,4782.73125,7.96,0.47,12.995744680851065,18.891404255319184,0,0,0,0.0,0.0,0.0
3876,0,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1655,811.6666666666666,727.6666666666666,3929.2533333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3125,1,12,608.5,3826.766666666667,8.78,0.51,12.750533049040511,19.75974413646059,0,0,0,0.0,0.0,0.0
3877,0,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1655,854.6666666666666,812.1666666666666,5439.454999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3113,0,5,736.8,5192.947999999999,9.55,0.55,12.756929637526653,17.859978678038402,0,0,0,0.0,0.0,0.0
3878,0,2,3,0,0,0,0,0,2709.0,17349.75,1137.0,11377.95,1771.0,2,0,0,0,0,0,0,1658,890.3333333333334,879.6666666666666,5475.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3109,1,9,552.6666666666666,3813.485555555556,10.21,0.58,18.384787472035793,17.626107382550362,0,0,0,0.0,0.0,0.0
3879,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1656,782.75,869.5,8195.7075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3101,1,10,666.9,5264.191999999999,10.66,0.6,14.596069868995633,17.703799126637584,0,0,0,0.0,0.0,0.0
3880,0,5,1,0,0,0,0,0,1356.0,6918.91,626.0,5315.45,684.0,1,0,0,0,0,0,0,1656,1428.0,1062.0,8630.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3092,1,17,546.3529411764706,3290.324705882352,10.92,0.61,13.809421841541756,16.82244111349039,0,0,0,0.0,0.0,0.0
3881,0,2,0,0,0,0,0,0,2232.0,16217.11,581.0,10206.53,1190.0,2,0,0,0,0,0,0,1661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3076,1,14,726.7857142857143,4927.050714285714,11.03,0.62,13.8052738336714,15.866389452332685,0,0,0,0.0,0.0,0.0
3882,0,1,2,0,0,0,0,0,3449.0,23615.73,1443.0,17269.14,2274.0,2,0,0,0,0,0,0,1661,894.0,640.0,4227.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3063,1,7,1062.4285714285713,5277.7871428571425,11.06,0.62,12.778584392014519,14.017295825771347,0,0,0,0.0,0.0,0.0
3883,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3056,0,9,750.3333333333334,5041.5488888888885,10.99,0.61,13.518010291595198,13.94742710120072,0,0,0,0.0,0.0,0.0
3884,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1657,816.0,721.0,5766.728000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3047,0,8,529.625,3973.4174999999996,10.87,0.61,12.461658841940531,13.149264475743376,0,0,0,0.0,0.0,0.0
3885,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1656,779.3333333333334,858.0,6156.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3039,0,12,645.5,4246.2375,10.71,0.6,12.275037369207773,12.544334828101674,0,0,0,0.0,0.0,0.0
3886,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,1002.0,727.0,1688.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3027,0,9,552.8888888888889,3781.1399999999994,10.53,0.59,12.278248587570621,12.574618644067828,0,0,0,0.0,0.0,0.0
3887,0,0,4,0,0,0,0,0,3887.0,35117.1,953.0,22121.68,1941.0,4,0,0,0,0,0,0,1655,763.25,763.5,6621.6525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3018,0,11,540.0,3809.8190909090913,10.34,0.58,12.692934782608695,12.58620923913047,0,0,0,0.0,0.0,0.0
3888,0,1,0,0,0,0,0,0,1991.0,11162.81,673.0,5994.95,1098.0,2,0,0,0,0,0,0,1655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3007,0,8,732.125,4889.36625,10.14,0.57,12.67052767052767,12.34552123552127,0,0,0,0.0,0.0,0.0
3889,0,0,1,0,0,0,0,0,3889.0,27690.31,1358.0,11370.64,1939.0,3,0,0,0,0,0,0,1655,1599.0,1597.0,13015.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2999,0,7,849.5714285714286,5444.427142857143,9.98,0.56,13.216352201257862,12.834503144654125,0,0,0,0.0,0.0,0.0
3890,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,932.0,1128.0,7460.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2992,0,8,398.875,2926.845,9.81,0.55,14.075588599752168,13.003531598513042,0,0,0,0.0,0.0,0.0
3891,0,3,2,0,0,0,0,0,3888.0,33925.82,1264.0,24294.56,2646.0,3,0,0,0,0,0,0,1653,955.0,666.0,5585.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2984,0,5,444.8,3003.7039999999997,9.65,0.54,14.139927623642944,13.536381182147206,0,0,0,0.0,0.0,0.0
3892,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,747.0,411.0,3550.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2980,1,10,771.5,4275.4220000000005,9.51,0.54,14.592505854800937,13.80151053864172,0,0,0,0.0,0.0,0.0
3893,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,797.0,956.5,11806.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2970,0,8,608.375,3512.6675,9.38,0.53,15.606689734717417,13.830426758938902,0,0,0,0.0,0.0,0.0
3894,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1651,854.0,469.0,5132.227500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2962,0,8,694.0,4055.4537499999997,9.26,0.52,15.897058823529411,13.853156108597316,0,0,0,0.0,0.0,0.0
3895,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,564.3333333333334,781.0,6163.549999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2954,0,10,567.0,4780.719999999999,9.15,0.52,16.20291479820628,14.141771300448468,0,0,0,0.0,0.0,0.0
3896,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1651,890.0,945.0,6214.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2944,0,4,550.5,5170.4974999999995,9.02,0.51,16.71727172717272,14.232420242024231,0,0,0,0.0,0.0,0.0
3897,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,1055.6666666666667,888.6666666666666,5298.296666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2940,0,7,714.0,4986.63,8.94,0.51,17.448844884488448,14.145148514851522,0,0,0,0.0,0.0,0.0
3898,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,457.0,472.0,2225.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2933,0,12,562.3333333333334,4279.117500000001,8.82,0.5,18.149726775956285,14.127901639344293,0,0,0,0.0,0.0,0.0
3899,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2921,0,7,1273.0,7540.840000000001,8.71,0.5,18.437832093517535,13.859744952178561,0,0,0,0.0,0.0,0.0
3900,0,0,1,820,344,132,719,39,3686.5,17523.925,1620.0,10983.285,2118.5,5,494,344,1771,104,26,2,1650,706.0,1009.0,8263.88,339.85,5550.2,104,2,0,5504,649.92,34.88,2.39,2914,0,7,672.4285714285714,6061.181428571428,8.64,0.5,18.105945945945948,14.203827027027062,596,852,4056,1.0,3.83,2.29
3901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2907,0,12,685.75,5164.465,8.57,0.49,18.501618122977348,14.180658036677489,0,0,0,0.0,0.0,0.0
3902,0,2,1,0,0,0,0,0,3902.0,28718.97,984.0,18806.48,2045.0,3,0,0,0,0,0,0,1649,768.0,1134.0,6994.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2896,1,11,815.4545454545455,5042.01909090909,8.49,0.49,19.173959445037354,14.281835645677726,0,0,0,0.0,0.0,0.0
3903,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,899.0,468.0,3920.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2885,0,5,418.6,2066.8300000000004,8.39,0.48,19.62159329140461,14.41140461215936,0,0,0,0.0,0.0,0.0
3904,0,7,3,0,0,0,0,0,1973.0,10607.62,846.0,6994.84,1107.0,1,0,0,0,0,0,0,1649,578.6666666666666,903.3333333333334,6624.473333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2880,0,12,694.75,4177.717500000001,8.21,0.48,20.305526590198124,14.504984358707013,0,0,0,0.0,0.0,0.0
3905,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1655,849.0,742.0,4121.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2868,0,7,450.7142857142857,3437.7414285714285,8.05,0.47,20.449579831932773,14.565787815126079,0,0,0,0.0,0.0,0.0
3906,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,757.0,833.5,6616.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2861,0,8,888.375,5790.58375,7.85,0.46,20.292732855680654,14.417809621289694,0,0,0,0.0,0.0,0.0
3907,0,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,817.6666666666666,947.8333333333334,7044.165,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2854,1,6,767.6666666666666,6632.631666666667,7.65,0.45,20.403980099502487,13.958616915422914,0,0,0,0.0,0.0,0.0
3908,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1652,726.5,1109.0,8510.460000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2848,0,9,597.3333333333334,4814.858888888889,7.51,0.44,20.524,14.311780000000034,0,0,0,0.0,0.0,0.0
3909,0,2,3,0,0,0,0,0,3759.0,32214.8,1190.0,19499.86,2161.0,3,0,0,0,0,0,0,1650,472.3333333333333,1040.3333333333333,5498.736666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2839,0,9,762.1111111111111,5769.534444444445,7.4,0.44,20.693897637795274,14.34756889763783,0,0,0,0.0,0.0,0.0
3910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2830,0,7,552.1428571428571,4405.814285714286,7.31,0.43,20.563953488372093,14.346656976744214,0,0,0,0.0,0.0,0.0
3911,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,771.0,783.0,5149.446666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2823,0,3,472.0,5004.596666666667,7.22,0.43,20.477358490566036,14.22952830188682,0,0,0,0.0,0.0,0.0
3912,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1648,741.0,752.0,5703.344999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2820,0,5,644.8,4570.482,7.1,0.42,20.45227062094532,13.75371640407788,0,0,0,0.0,0.0,0.0
3913,0,4,3,0,0,0,0,0,2919.0,19239.08,971.0,16593.77,2150.0,3,0,0,0,0,0,0,1649,863.3333333333334,497.6666666666667,2354.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,1,9,566.1111111111111,3951.812222222222,6.97,0.42,20.825251601097897,13.827639524245226,0,0,0,0.0,0.0,0.0
3914,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1651,726.0,417.5,2891.8599999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2807,0,3,1691.0,7022.040000000001,6.88,0.41,20.640350877192983,13.33696491228073,0,0,0,0.0,0.0,0.0
3915,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,716.0,353.0,2522.205,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2804,0,5,621.6,4608.398,6.98,0.42,17.212910532276332,15.804733861834702,0,0,0,0.0,0.0,0.0
3916,0,3,3,0,0,0,0,0,3399.0,18530.24,1192.0,11639.36,2136.0,2,0,0,0,0,0,0,1648,680.6666666666666,504.0,7417.170000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2800,1,9,620.8888888888889,3460.7677777777776,7.14,0.43,15.154109589041095,15.059566210045702,0,0,0,0.0,0.0,0.0
