timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4263,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,536,0,0,0.0,0.0,6.73,0.58,18.6376604850214,8.769443651925826
4264,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,536,0,1,739.0,5520.17,6.64,0.57,19.22797202797203,8.77454545454546
4265,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,535,0,0,0.0,0.0,6.53,0.56,18.96901408450704,8.811042253521135
4266,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,465,124.0,628.0,4836.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,535,0,1,1058.0,8683.36,6.46,0.56,19.320781032078102,8.767196652719672
4267,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,464,96.0,948.0,6083.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,534,0,0,0.0,0.0,6.38,0.56,19.930651872399444,8.785658807212213
4268,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,109.0,602.0,4272.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,534,0,2,1385.0,9679.675,6.34,0.55,20.951149425287355,9.126623563218402
4269,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,3,1167.6666666666667,12024.79,6.3,0.55,20.497878359264497,8.96019801980199
4270,0,0,1,0,0,0,0,0,1672.0,8302.64,606.0,4563.36,893.0,1,0,0,0,0,0,0,463,333.0,1385.0,9372.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,529,0,1,1319.0,11641.52,6.28,0.55,20.328147100424328,8.869066478076386
4271,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,461,119.5,788.5,6161.725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,528,0,0,0.0,0.0,6.26,0.55,20.838709677419356,8.842075736325391
4272,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,460,184.0,945.0,7672.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,528,0,1,977.0,8314.5,6.19,0.55,21.205722070844686,8.7932970027248
4273,0,0,0,0,0,0,0,0,2201.0,15032.64,735.0,11050.66,1439.0,2,0,0,0,0,0,0,460,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,527,0,0,0.0,0.0,6.14,0.54,21.555851063829788,8.729361702127667
4274,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,459,140.0,944.0,12093.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,527,0,1,832.0,5994.82,6.04,0.54,21.740693196405648,8.69731707317074
4275,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,456,133.0,970.0,6100.139999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,526,0,1,858.0,13206.02,6.28,0.55,17.806941431670282,10.43624728850326
4276,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,450,129.16666666666666,951.3333333333334,7324.128333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,525,0,4,1011.5,7702.605,6.53,0.57,14.979638009049774,8.825339366515843
4277,0,0,2,0,0,0,0,0,2251.0,12259.76,759.0,9687.99,1687.0,2,0,0,0,0,0,0,448,166.0,1092.0,10337.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,521,0,0,0.0,0.0,6.83,0.59,15.606714628297363,8.285971223021589
4278,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,447,267.0,1614.0,13041.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,521,0,5,1005.2,8656.17,7.05,0.6,16.052009456264777,8.783215130023645
4279,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,445,182.5,653.0,4363.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,0,1,1026.0,8679.21,7.27,0.61,16.427586206896553,8.506643678160927
4280,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,443,175.0,645.0,4318.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,515,0,0,0.0,0.0,7.5,0.62,15.876744186046512,8.753488372093031
4281,0,0,1,0,0,0,0,0,3078.0,15729.13,998.0,6791.96,1220.0,2,0,0,0,0,0,0,442,71.0,803.0,9073.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,515,0,3,861.0,7265.966666666667,7.72,0.64,15.748878923766815,8.53948430493274
4282,0,0,5,0,0,0,0,0,4282.0,33957.84,1460.0,24544.46,2302.0,5,0,0,0,0,0,0,437,165.0,764.0,7150.9839999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,512,0,0,0.0,0.0,7.91,0.65,15.709401709401709,8.245491452991457
4283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,512,0,4,864.0,5966.0175,8.07,0.66,13.720183486238533,8.4706880733945
4284,0,0,1,0,0,0,0,0,3757.0,27605.08,1045.5,16467.175,1781.5,5,0,0,0,0,0,0,436,148.0,867.0,6377.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,508,0,5,935.4,7620.56,8.1,0.66,13.335585585585585,8.372252252252261
4285,0,0,2,0,0,0,0,0,2097.0,10794.98,896.0,4774.83,820.0,1,0,0,0,0,0,0,434,155.0,1255.0,11659.655,0.0,0.0,0,0,0,0,0.0,0.0,0.0,503,0,1,1504.0,9949.22,8.07,0.66,11.92018779342723,8.434178403755872
4286,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,432,102.5,977.0,11062.775000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,502,0,2,895.5,7357.585,7.96,0.65,11.78211009174312,8.445940366972485
4287,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,99.0,1398.0,9181.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,500,0,2,771.5,7569.575,7.82,0.64,11.404661016949152,7.782605932203392
4288,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,158.0,896.0,6320.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,498,0,3,1300.6666666666667,10344.216666666667,7.69,0.64,11.85743380855397,7.889470468431779
4289,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,245.0,554.0,7274.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,495,0,3,911.3333333333334,7761.083333333333,7.57,0.63,11.801904761904762,7.702552380952389
4290,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,188.0,837.0,6289.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,492,0,1,701.0,5959.7,7.45,0.63,11.087037037037037,7.800555555555566
4291,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,175.5,901.5,6399.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,491,0,1,1237.0,9766.64,7.34,0.62,11.001763668430335,7.680529100529108
4292,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,168.0,549.0,4059.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,490,0,1,705.0,5863.93,7.24,0.61,11.157718120805368,7.696493288590614
4293,0,0,1,0,0,0,0,0,4293.0,26406.22,1714.0,20743.04,2918.0,4,0,0,0,0,0,0,424,134.0,601.0,4458.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,489,0,4,845.25,6408.865,7.1,0.6,11.452648475120386,7.763451043338696
4294,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,118.0,1102.0,15600.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,485,0,2,880.5,7263.34,6.94,0.59,11.919753086419753,7.914336419753098
4295,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,422,170.0,602.0,5491.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,0,0,0.0,0.0,6.78,0.58,12.282089552238807,7.965641791044783
4296,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,419,94.33333333333333,754.0,6206.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,0,1,784.0,9981.89,6.6,0.58,12.867924528301886,8.144252539912923
4297,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,482,0,2,1234.0,8262.325,6.45,0.57,13.093406593406593,8.094258241758249
4298,0,0,0,0,0,0,0,0,4298.0,35023.49,1518.0,32491.02,3612.0,4,0,0,0,0,0,0,419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,480,0,1,1049.0,8833.02,6.31,0.56,13.696236559139784,8.278561827956997
4299,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,418,109.0,620.0,10619.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,479,0,1,1284.0,10547.42,6.17,0.55,14.23228346456693,8.399514435695544
4300,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,416,142.5,733.0,5991.825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,0,0,0.0,0.0,6.04,0.55,14.509138381201044,8.44009138381202
4301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,0,1,839.0,9197.07,5.92,0.54,14.788413098236775,8.455138539042833
4302,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,415,135.0,803.0,6273.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,477,0,3,1095.0,9012.726666666667,5.81,0.53,15.292383292383292,8.413095823095833
4303,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,413,161.5,1485.0,12480.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,474,0,1,720.0,4060.45,5.72,0.52,15.925391095066185,8.489578820697963
4304,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,408,136.4,1010.8,8052.472,0.0,0.0,0,0,0,0,0.0,0.0,0.0,473,0,1,1025.0,5620.76,5.65,0.52,16.636255924170616,8.606338862559248
4305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,408,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,0,0,0.0,0.0,5.57,0.51,16.90661938534279,8.686761229314428
4306,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,406,98.5,844.0,8308.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,0,1,1124.0,10014.44,5.5,0.51,17.391907514450867,8.69145664739885
4307,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,471,0,3,1038.6666666666667,6993.293333333334,5.44,0.51,18.273878020713465,8.83718066743384
4308,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,468,0,5,916.2,8378.84,5.35,0.5,18.825253664036076,8.730315670800458
4309,0,0,4,0,0,0,0,0,4309.0,23895.58,1508.0,8110.49,1605.0,2,0,0,0,0,0,0,402,139.5,761.75,8545.7525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,463,0,0,0.0,0.0,5.27,0.49,19.727990970654627,8.817178329571112
4310,0,0,0,0,0,0,0,0,1370.0,7793.77,477.0,5776.94,763.0,2,0,0,0,0,0,0,402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,463,0,2,953.5,6977.82,5.2,0.49,20.206174200661522,8.888831312017643
4311,0,0,0,0,0,0,0,0,2069.0,23817.59,336.0,20813.74,1459.0,2,0,0,0,0,0,0,402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,461,0,1,756.0,7699.59,5.14,0.48,20.974808324205913,8.915542168674703
4312,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,400,240.0,1068.5,12148.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,460,0,1,1334.0,10858.0,5.09,0.48,21.52795698924731,8.809967741935488
4313,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,399,160.0,707.0,3680.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,459,0,1,1074.0,10089.51,5.06,0.48,22.199152542372882,8.723675847457633
4314,0,0,1,0,0,0,0,0,2319.0,18562.36,780.0,16197.63,1735.0,3,0,0,0,0,0,0,398,135.0,771.0,4888.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,458,0,2,1198.5,9740.880000000001,5.0,0.47,22.985263157894735,8.749768421052638
4315,0,0,1,0,0,0,0,0,4315.0,28223.35,1330.0,20203.41,2732.0,4,0,0,0,0,0,0,397,120.0,843.0,5684.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,456,0,2,961.5,10781.005000000001,4.9,0.46,23.715328467153284,8.820604796663195
4316,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,454,0,2,1488.0,8471.555,4.8,0.45,24.370751802265705,8.88471678681772
4317,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,394,106.0,937.0,6157.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,452,0,0,0.0,0.0,4.67,0.45,25.006091370558376,8.943888324873102
4318,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,391,115.0,723.3333333333334,10501.230000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,452,0,1,1701.0,8991.89,4.52,0.44,25.459701492537313,8.869751243781101
4319,0,0,0,0,0,0,0,0,4319.0,31634.38,1167.0,22011.93,2583.0,3,0,0,0,0,0,0,391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,0,0.0,0.0,4.36,0.42,25.701160541586074,8.775512572533858
4320,0,0,1,0,0,0,0,0,925.0,9897.4,122.0,7135.91,439.0,1,0,0,0,0,0,0,390,96.0,718.0,3280.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,0,0.0,0.0,4.84,0.46,16.599078341013826,12.198018433179733
4321,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,164.0,991.0,7710.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,0,2,1392.5,11434.805,5.46,0.51,10.393188854489164,9.647616099071213
4322,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,388,237.0,921.0,3854.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,0,0,0.0,0.0,6.15,0.55,10.118577075098814,9.970553359683791
4323,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,387,126.0,635.0,3862.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,0,4,1229.75,10483.745,6.76,0.59,11.018779342723004,9.792816901408449
4324,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,386,159.0,735.0,4487.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,0,2,1377.0,9258.465,7.36,0.63,11.065727699530516,9.309624413145535
4325,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,384,169.0,757.0,5518.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,0,0,0.0,0.0,7.95,0.66,11.050691244239632,8.761612903225803
4326,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,383,136.0,897.0,5649.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,443,0,1,1301.0,10288.26,8.56,0.69,10.963133640552995,8.160599078341011
4327,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,382,131.0,753.0,5495.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,0,0,0.0,0.0,9.1,0.72,11.65137614678899,8.018440366972476
4328,0,0,5,0,0,0,0,0,3916.0,25379.96,1158.0,12773.84,1752.0,3,0,0,0,0,0,0,377,170.4,768.2,4925.0599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,442,0,4,1005.5,8566.842499999999,9.5,0.74,12.205479452054794,8.2634703196347
4329,0,0,3,0,0,0,0,0,4329.0,26723.855,1571.0,18241.665,2429.0,9,0,0,0,0,0,0,374,129.0,713.3333333333334,4849.066666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,438,0,1,821.0,13010.93,9.65,0.75,12.559471365638766,8.074317180616738
4330,0,0,0,0,0,0,0,0,4330.0,26643.48,1571.0,20520.1,2998.0,4,0,0,0,0,0,0,374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,437,0,2,1207.5,9248.51,9.6,0.75,12.763948497854077,8.027982832618022
4331,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,371,250.0,945.0,7231.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,435,0,2,934.5,11279.815,9.41,0.74,12.087121212121213,7.600530303030299
4332,0,0,1,0,0,0,0,0,4332.0,37917.92,1363.0,21604.52,1853.0,3,0,0,0,0,0,0,370,69.0,980.0,6556.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,0,5,1091.8,8607.91,9.13,0.73,10.65527950310559,6.8461490683229815
4333,0,0,2,0,0,0,0,0,3643.0,27266.6,1271.0,23575.46,2812.0,2,0,0,0,0,0,0,368,142.5,901.5,3848.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,428,0,2,1289.0,6578.145,8.87,0.71,10.583333333333334,7.009252873563219
4334,0,0,4,0,0,0,0,0,4159.5,34073.695,1289.0,26010.775,2738.5,6,0,0,0,0,0,0,364,120.0,1145.5,8413.425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,426,0,2,904.0,7834.955,8.59,0.7,9.933168316831683,6.699504950495056
4335,0,0,2,0,0,0,0,0,4335.0,26692.46,1052.0,17573.49,2499.0,5,0,0,0,0,0,0,362,124.5,705.5,6949.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,424,0,2,1020.0,9774.79,8.37,0.69,9.746543778801843,6.983617511520744
4336,0,0,4,0,0,0,0,0,3772.3333333333335,28367.003333333338,1121.3333333333333,18036.426666666666,2310.6666666666665,8,0,0,0,0,0,0,358,101.0,954.75,9317.395,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,0,0,0.0,0.0,8.15,0.68,9.857451403887689,7.268855291576683
4337,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,357,126.0,775.0,8227.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,0,2,1025.5,8655.73,7.96,0.67,10.156822810590631,7.360203665987786
4338,0,0,1,0,0,0,0,0,3861.0,26807.345,1308.0,20632.98,2607.5,9,0,0,0,0,0,0,356,198.0,690.0,4018.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,420,0,3,957.0,9350.41,7.77,0.66,10.68958742632613,7.551159135559927
4339,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,354,177.5,1047.5,8370.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,417,0,3,882.0,8597.83,7.61,0.65,11.129455909943715,7.7774296435272126
4340,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,353,224.0,688.0,11543.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,414,0,2,1216.0,10043.9,7.45,0.64,11.76697247706422,7.866954128440374
4341,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,412,0,0,0.0,0.0,7.31,0.64,12.188712522045856,7.913403880070552
4342,0,0,1,0,0,0,0,0,4342.0,36997.75,1248.0,29952.8,2946.0,4,0,0,0,0,0,0,352,149.0,594.0,2574.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,412,0,1,750.0,4628.44,7.16,0.63,12.841379310344827,8.12356896551725
4343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,411,0,1,1245.0,11503.86,7.06,0.62,13.640545144804088,8.299710391822838
4344,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,351,223.0,574.0,4593.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,410,0,1,774.0,8167.29,6.94,0.62,14.296849087893865,8.38681592039802
4345,0,0,2,0,0,0,0,0,4345.0,32286.27,1482.0,26775.34,3107.0,5,0,0,0,0,0,0,349,219.5,899.5,11265.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,409,0,2,854.5,6202.415000000001,6.81,0.61,14.696428571428571,8.356428571428577
4346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,407,0,1,811.0,5536.42,6.72,0.6,14.943661971830986,8.376510172143982
4347,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,347,77.0,880.0,11295.744999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,406,0,0,0.0,0.0,6.63,0.59,15.489296636085626,8.419541284403678
4348,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,346,79.0,916.0,6754.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,406,0,0,0.0,0.0,6.58,0.59,16.28181818181818,8.499151515151521
4349,0,0,1,0,0,0,0,0,1143.0,5713.89,442.0,0.0,0.0,0,0,0,0,0,0,0,345,176.0,1463.0,14806.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,406,0,1,1026.0,7503.11,6.51,0.59,16.77433628318584,8.458436578171098
4350,0,0,0,0,0,0,0,0,4350.0,25495.86,1679.0,14107.82,1924.0,3,0,0,0,0,0,0,345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,405,0,1,1245.0,10125.52,6.46,0.59,16.734662576687118,8.70720858895706
4351,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,121.0,984.3333333333334,9151.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,404,0,2,840.0,7878.305,6.39,0.58,17.31969696969697,8.73815151515152
4352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,402,0,0,0.0,0.0,6.32,0.58,17.968515742128936,8.668050974512749
4353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,402,0,0,0.0,0.0,6.24,0.57,18.50367107195301,8.654229074889875
4354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,402,0,2,1078.5,8752.32,6.18,0.57,19.0431654676259,8.645697841726626
4355,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,152.0,1068.0,9790.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,400,0,0,0.0,0.0,6.1,0.57,19.51032448377581,8.783628318584078
4356,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,339,125.5,1208.5,8030.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,400,0,0,0.0,0.0,6.04,0.56,19.952312138728324,8.6692485549133
4357,0,0,3,0,0,0,0,0,4354.0,25849.97,1280.0,16850.46,2041.0,4,0,0,0,0,0,0,336,198.66666666666666,939.6666666666666,9903.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,400,0,1,1156.0,10753.71,6.0,0.56,20.367751060820368,8.50275813295616
4358,0,0,2,0,0,0,0,0,2991.0,21338.085,961.0,17406.015,2155.0,5,0,0,0,0,0,0,334,173.0,899.0,5561.985000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,399,0,1,833.0,6025.58,6.0,0.56,20.466374269005847,8.849444444444453
4359,0,0,1,0,0,0,0,0,1133.0,6573.67,334.0,1519.75,120.5,1,0,0,0,0,0,0,333,157.0,1292.0,9923.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,398,0,0,0.0,0.0,5.99,0.56,20.835260115606935,8.830447976878617
4360,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,105.0,932.5,7679.855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,398,0,0,0.0,0.0,6.01,0.56,20.86490455212922,8.772555066079297
